step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010850805119844154,2.3531084060668945,0.0003258849319536239,0.17969205975532532,0.0004290759679861367,0.1861516535282135,0.25678586959838867,0.005652949679642916,0.5011289715766907,1.5370771884918213,1.4711995390825905e-06,7.941064834594727,-6.378265970852226e-05,0.00013664124708157033,0.0003722148248925805,0.2514643967151642,0.22567549347877502,0.010024065151810646,0.512545108795166,1.5243078470230103,8.0,0.051665447652339935,0.05393291637301445,0.8962213397026062,-3.6637577522924403e-06,-0.0021663291845470667,0.1224188506603241,,-0.006494971923530102,-0.003128637559711933,-0.010472513735294342,0.054232407361269,,
40,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0007394349668174982,1.3342257738113403,9.027163468999788e-05,0.436457097530365,0.00020009925356134772,0.11230714619159698,0.39432764053344727,0.008547967299818993,0.5471445918083191,1.4467692375183105,1.2895327472506324e-07,8.429576873779297,-4.2983512685168535e-05,7.528575952164829e-05,0.00027773110195994377,0.2484230101108551,0.23471015691757202,0.012843226082623005,0.49511662125587463,1.4531564712524414,,,,,,,,,,,,,,
40,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.564744009869173e-05,2.3939030170440674,0.00044824558426626027,0.23959672451019287,0.0007563227554783225,0.15542231500148773,0.2555900514125824,0.003960294649004936,0.5918150544166565,1.552883267402649,4.866297786065843e-06,6.65869665145874,0.000324282213114202,0.0001252264337381348,0.00034791507641784847,0.24893967807292938,0.21667568385601044,0.007570343557745218,0.5134184956550598,1.537908911705017,8.0,0.07301468402147293,0.06746033579111099,0.8771870136260986,7.808069426573638e-07,-0.00013029135880060494,0.12365692853927612,,-0.0019181660609319806,-0.0003995776060037315,0.006997015327215195,0.09197880327701569,,
40,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00030212977435439825,2.6241164207458496,0.0007840384496375918,0.3457435667514801,5.766491813119501e-05,0.1536792367696762,0.34609314799308777,0.015059194527566433,0.5413829684257507,1.4315136671066284,3.280257132587394e-08,3.7704713344573975,-4.073838499607518e-05,7.256807293742895e-05,0.0001396385341649875,0.2397235482931137,0.243703693151474,0.025340188294649124,0.4720916152000427,1.3840311765670776,,,,,,,,,,,,,,
40,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.645723184803501e-05,3.7425625324249268,-0.000263103109318763,0.07158011943101883,0.0005676742293871939,0.1790226250886917,0.2523999810218811,0.005346097983419895,0.5921611189842224,1.5431559085845947,1.0819737326528411e-05,10.350035667419434,0.000626110122539103,0.0001165476132882759,0.0006160179036669433,0.23938018083572388,0.22812189161777496,0.010567865334451199,0.4957845211029053,1.5319321155548096,8.0,0.07466781139373779,0.07760967314243317,0.8965639472007751,-1.906145143948379e-07,-0.0002604775072541088,0.014180591329932213,,-0.004123816266655922,-0.002995614428073168,-0.0024536673445254564,0.05408887937664986,,
40,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000327203975757584,3.353778600692749,-0.0002570692158769816,0.13509158790111542,0.00017505492724012583,0.14974470436573029,0.35152560472488403,0.009425762109458447,0.5352396965026855,1.4672691822052002,4.4730413151228277e-08,5.151176929473877,1.901095856737811e-05,6.941265746718273e-05,0.00014575812383554876,0.20852996408939362,0.2799099385738373,0.008364257402718067,0.5540921092033386,1.4603476524353027,,,,,,,,,,,,,,
60,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010163090337300673,2.720386505126953,-0.0008755679591558874,0.28391826152801514,0.0009508862858638167,0.18209177255630493,0.2531024217605591,0.00859465729445219,0.5132957696914673,1.538698673248291,1.4379838830791414e-06,8.670951843261719,0.00041114367195405066,9.299672092311084e-05,0.0008404412074014544,0.26170799136161804,0.20406532287597656,0.01079375296831131,0.4929581582546234,1.5138555765151978,8.0,0.054957807064056396,0.06591913104057312,0.9051321148872375,-1.536550189484842e-05,0.0006552062695845962,0.13742408156394958,-0.023451396313088124,-0.002971190959215164,0.00029887104756198823,-0.0013981719966977835,0.05308569222688675,0.2767570912837982,0.28053364157676697
60,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010167353320866823,4.109907627105713,-1.5474757674383e-05,0.20087392628192902,0.0008826845441944897,0.15289801359176636,0.25043585896492004,0.022389130666851997,0.707874596118927,1.3275249004364014,3.560922934298105e-08,7.212366104125977,-1.9830997189274058e-05,3.311578984721564e-05,0.0003019465075340122,0.2570204436779022,0.19772584736347198,0.014275196939706802,0.5353723764419556,1.3592907190322876,,,,,,,,,,,,,,
60,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009561769547872245,1.7834410667419434,-0.001045004464685917,0.39088889956474304,0.00024345345445908606,0.13913509249687195,0.2508849799633026,0.0038955267518758774,0.7395111918449402,1.456790566444397,5.419214943458428e-08,4.693717002868652,1.454543053114321e-05,3.335818473715335e-05,0.0003006217593792826,0.168077290058136,0.23022639751434326,0.006122281309217215,0.6977238655090332,1.4537577629089355,,,,,,,,,,,,,,
60,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022529084526468068,2.0918660163879395,-0.0003432832600083202,0.6393005847930908,3.508737063384615e-05,0.1422802358865738,0.36304011940956116,0.013205673545598984,0.5327767133712769,1.4309167861938477,1.6965958593573305e-07,4.512699604034424,4.1465056710876524e-05,6.604591908399016e-05,7.504567474825308e-05,0.1841280609369278,0.2985081970691681,0.019524697214365005,0.47889912128448486,1.4123446941375732,,,,,,,,,,,,,,
60,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013375931303016841,3.4081368446350098,0.00020729149400722235,0.314337819814682,0.0003526182845234871,0.20849420130252838,0.2402293086051941,0.0039710793644189835,0.4497399926185608,1.5486235618591309,1.3279209269967396e-06,8.87624454498291,-0.00010089343413710594,9.294171468354762e-05,0.0006253449828363955,0.24768652021884918,0.2260095328092575,0.015047445893287659,0.455778032541275,1.4976667165756226,8.0,0.055879220366477966,0.06507136672735214,0.908511221408844,-8.081683517957572e-07,-0.0006899604923091829,0.18688639998435974,,-0.00271831126883626,-9.466055780649185e-05,0.014963416382670403,0.07456314563751221,,
60,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009400653652846813,4.344882965087891,-5.522675564861856e-06,0.2658717930316925,0.00028244921122677624,0.2677536904811859,0.21702106297016144,0.005373753607273102,0.5368083119392395,1.4582666158676147,4.770144812482613e-08,9.391946792602539,-1.8436221580486745e-05,3.3091637305915356e-05,9.814259101403877e-05,0.27343177795410156,0.2143746316432953,0.007594321854412556,0.49364233016967773,1.4340684413909912,,,,,,,,,,,,,,
60,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008807588019408286,1.829675316810608,-0.0018322195392102003,0.25792622566223145,0.00020627127378247678,0.1669939011335373,0.27547338604927063,0.00373974465765059,0.6841208934783936,1.4489593505859375,4.826292752113659e-07,4.665103912353516,0.0005049610626883805,3.333632048452273e-05,0.00016163234249688685,0.1985936313867569,0.24737921357154846,0.007527607027441263,0.6238828897476196,1.4341652393341064,,,,,,,,,,,,,0.2863748371601105,0.27366533875465393
60,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004050980496685952,1.7849314212799072,-0.0005932260537520051,0.47630906105041504,2.7328474971000105e-05,0.08566560596227646,0.4582705497741699,0.012261739932000637,0.5776224732398987,1.447129726409912,5.212279461375147e-07,4.8938493728637695,0.0004029204719699919,6.656579353148118e-05,8.209826773963869e-05,0.1911865621805191,0.2990412414073944,0.018777921795845032,0.5260595083236694,1.4285476207733154,,,,,,,,,,,,,,
60,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001743242028169334,3.4679296016693115,-0.00018892135994974524,0.1791681945323944,0.0008151573711074889,0.21966837346553802,0.2340809404850006,0.011758789420127869,0.4245467782020569,1.5249290466308594,1.382647496939171e-06,8.209609985351562,-7.700511196162552e-05,9.21489336178638e-05,0.0010313704842701554,0.24704760313034058,0.22571180760860443,0.024125318974256516,0.4538959562778473,1.477778673171997,8.0,0.061438970267772675,0.06210090219974518,0.8975160717964172,-8.621041160949972e-07,-0.00036305750836618245,0.08120465278625488,,-0.00065074791200459,-0.0004439466283656657,-0.0004501888179220259,0.05697764828801155,,
60,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009966489160433412,5.2151665687561035,-1.869363222795073e-05,0.16366387903690338,0.00020547720487229526,0.2622077167034149,0.209294855594635,0.012061191722750664,0.5405780673027039,1.3599510192871094,4.910849682460139e-08,8.612943649291992,4.095274198334664e-05,3.2626689062453806e-05,0.0002963947190437466,0.27752038836479187,0.20754799246788025,0.016691608354449272,0.4698966443538666,1.3671034574508667,,,,,,,,,,,,,,
60,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007361457101069391,1.6504671573638916,-0.002139359014108777,0.14097516238689423,0.0009396876557730138,0.15795940160751343,0.2501825988292694,0.005852837115526199,0.6421453356742859,1.427741289138794,7.849119469938159e-07,4.400263786315918,2.1389912944869138e-05,3.297641524113715e-05,0.00016304361633956432,0.18706178665161133,0.2881481349468231,0.006192885804921389,0.6357000470161438,1.4384196996688843,,,,,,,,,,,,,,
60,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005157656851224601,1.4388495683670044,-0.0006666671833954751,0.2713131308555603,5.200882151257247e-05,0.06498794257640839,0.5117577314376831,0.0067714364267885685,0.6139239072799683,1.4625883102416992,1.1828226433863165e-06,7.039821147918701,-7.567767897853628e-05,6.532374391099438e-05,0.00011405356781324372,0.1823275089263916,0.31270870566368103,0.011892309412360191,0.5832186341285706,1.4527720212936401,,,,,,,,,,,,,,
60,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00026386429090052843,3.1556031703948975,0.000299569102935493,0.2729507386684418,0.00020312354899942875,0.1812083125114441,0.30330923199653625,0.00707921851426363,0.5289738774299622,1.5156173706054688,2.3211171651382756e-07,11.507320404052734,-0.00014592155639547855,8.91740492079407e-05,0.00022541005455423146,0.2569945454597473,0.22607409954071045,0.011515877209603786,0.4999839663505554,1.4994730949401855,,,,,,,,,,,,,0.2517062723636627,0.2601744830608368
60,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021568343800026923,2.742344856262207,-5.473063538374845e-06,0.4604269564151764,0.0001121533423429355,0.162723571062088,0.33224576711654663,0.007484762463718653,0.5141370296478271,1.5204399824142456,7.742296581625396e-09,10.643519401550293,4.693668870459078e-06,8.917748345993459e-05,0.00017382438818458468,0.25596708059310913,0.22919844090938568,0.010946343652904034,0.5004358291625977,1.4994558095932007,,,,,,,,,,,,,,
60,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027623825008049607,5.003349781036377,-9.320273420598824e-06,0.44919389486312866,0.0006945242057554424,0.18262450397014618,0.29118430614471436,0.01539827510714531,0.5565634965896606,1.4083527326583862,1.554433737283034e-08,12.105988502502441,1.1220249689358752e-06,8.903459820430726e-05,0.00041233625961467624,0.23387843370437622,0.24925638735294342,0.01527825091034174,0.4973878860473633,1.4142942428588867,8.0,0.05657288432121277,0.06235789507627487,0.9135152101516724,-3.5242487683717627e-07,0.005920310504734516,0.8145053386688232,-5.952810693887415e-05,-0.0021508149802684784,0.0012389785842970014,-0.010017643682658672,0.026287931948900223,,
60,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020550201588775963,3.0933632850646973,-0.00020961265545338392,0.31963637471199036,0.000509622332174331,0.19212126731872559,0.23877069354057312,0.005300034303218126,0.5586033463478088,1.530261516571045,2.2878288064021035e-07,7.254175186157227,-0.00025598867796361446,8.77796410350129e-05,0.00035375411971472204,0.2585326135158539,0.21244573593139648,0.009442203678190708,0.49803417921066284,1.5136412382125854,,,,,,,,,,,,,,
60,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002980029967147857,2.778200387954712,-0.0006049626390449703,0.5299965739250183,0.0006708553992211819,0.21394366025924683,0.2523927688598633,0.009565950371325016,0.5142819285392761,1.5175894498825073,7.365709819850963e-09,6.399632453918457,5.572062491410179e-06,8.809592691250145e-05,0.00036550642107613385,0.2695600688457489,0.2073870599269867,0.010213793255388737,0.4910303056240082,1.5062086582183838,,,,,,,,,,,,,,
60,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025053921854123473,5.769826412200928,-0.0006396103999577463,0.5184335708618164,9.42003243835643e-05,0.20687814056873322,0.28535303473472595,0.01708376221358776,0.5177416801452637,1.4210377931594849,2.243311314487073e-08,6.9440388679504395,1.8936967535410076e-05,8.827083365758881e-05,0.00017498635861556977,0.23703651130199432,0.24432919919490814,0.02849072776734829,0.4742548167705536,1.3878167867660522,8.0,0.0595393069088459,0.06218678504228592,0.919965386390686,-1.641598646529019e-05,-0.002357417717576027,0.9684048891067505,,-0.005220226943492889,-0.00013958387717138976,-0.0010870276018977165,0.025453835725784302,,
60,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002942821884062141,3.1732616424560547,0.0009628550033085048,0.11700047552585602,0.0007161498651839793,0.18273457884788513,0.255793035030365,0.007156260311603546,0.5476375818252563,1.520821213722229,2.447223550916533e-06,8.848638534545898,-0.0003376218373887241,8.301494381157681e-05,0.00036428601015359163,0.2328387349843979,0.22848589718341827,0.009692790918052197,0.5023271441459656,1.5105797052383423,,,,,,,,,,,,,0.26823690533638,0.28091177344322205
60,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022817702847532928,3.0351626873016357,0.0005524508887901902,0.27880367636680603,0.0006933091790415347,0.17957483232021332,0.28801506757736206,0.011432847008109093,0.5752464532852173,1.5108760595321655,4.022558286465028e-08,8.269062042236328,-2.6556024749879725e-05,8.39538115542382e-05,0.000673023285344243,0.22182922065258026,0.24691995978355408,0.01301686093211174,0.5104798078536987,1.4993563890457153,,,,,,,,,,,,,,
60,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00039525015745311975,2.944838762283325,0.0006598399486392736,0.25479042530059814,0.00013058730110060424,0.10975019633769989,0.4078747630119324,0.006388415582478046,0.5680049657821655,1.4582432508468628,3.2315810472027806e-08,7.05973482131958,-1.652615719649475e-05,8.486276055919006e-05,0.00019579952640924603,0.1961832493543625,0.29067015647888184,0.00963868573307991,0.5670794248580933,1.4601167440414429,8.0,0.06400378793478012,0.06406199187040329,0.8742802739143372,-5.94894163441495e-06,0.0009703264804556966,0.3335663676261902,-0.006130866006687909,0.0008865168783813715,0.0004547704302240163,-0.015957606956362724,0.09387362748384476,,
60,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00014703268243465573,2.584390640258789,0.00032773916609585285,0.23833146691322327,0.001367537654004991,0.1835249662399292,0.26937708258628845,0.009883885271847248,0.5243998169898987,1.5330058336257935,3.4707259146671277e-06,12.096062660217285,9.043855970958248e-05,0.00011679017188725993,0.0003130047698505223,0.252149760723114,0.2225668877363205,0.00914031732827425,0.5086809992790222,1.5277968645095825,8.0,0.06964953988790512,0.06419408321380615,0.8942595720291138,2.62696084973868e-06,0.0010343958856537938,0.10699617117643356,0.002539608757316643,0.0022599613294005394,0.0028673307970166206,0.004756142385303974,0.05775640159845352,,
60,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00025955415912903845,1.3487255573272705,0.000321036932291463,0.5382468700408936,0.00031222403049468994,0.11689779162406921,0.39301779866218567,0.0110811498016119,0.5439839363098145,1.424475908279419,1.676017689078435e-07,10.968555450439453,3.584152364055626e-05,6.805064185755327e-05,0.00041270116344094276,0.24367371201515198,0.23820991814136505,0.014506665989756584,0.4991355836391449,1.4163826704025269,,,,,,,,,,,,,,
60,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.659681093879044e-05,2.395388603210449,-8.350044663529843e-05,0.2873035967350006,0.000533279322553426,0.15678837895393372,0.25667107105255127,0.003603091463446617,0.5998298525810242,1.5509908199310303,6.033776571712224e-06,7.923521518707275,0.0002271258126711473,0.00011583603918552399,0.0004223267314955592,0.2514847218990326,0.2157856673002243,0.007505571935325861,0.5055776238441467,1.5357540845870972,8.0,0.06565266847610474,0.0570579469203949,0.8890525102615356,6.275570285652066e-09,-0.0005678983288817108,0.09667977690696716,,0.00103940989356488,-0.0005500360857695341,-0.00874556228518486,0.08492342382669449,,
60,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00031568284612149,2.471647262573242,-0.0001604950666660443,0.4354211986064911,4.0225677366834134e-05,0.1575164794921875,0.3508165776729584,0.012067596428096294,0.5459936261177063,1.4421106576919556,4.689242771860336e-08,4.816464900970459,1.4711586118210107e-05,6.672106974292547e-05,8.711125701665878e-05,0.22920402884483337,0.25527969002723694,0.022837946191430092,0.49588340520858765,1.3995107412338257,,,,,,,,,,,,,,
