step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
275,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023292418336495757,2.4739673137664795,-0.0005325675010681152,0.6535511612892151,8.465030987281352e-05,0.1526494324207306,0.34508761763572693,0.00695018470287323,0.5170695781707764,1.5064241886138916,0.00025644974084571004,235.1825408935547,8.012924081413075e-05,0.00027804754790849984,8.518556569470093e-05,0.2284282147884369,0.2609460949897766,0.00965776015073061,0.5105000138282776,1.5133287906646729,,,,,
275,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002432537148706615,4.436310768127441,-0.00056029565166682,0.6201026439666748,0.0008808995480649173,0.19176612794399261,0.2741836905479431,0.013731231912970543,0.5306522846221924,1.4250394105911255,0.00027675932506099343,192.58123779296875,3.604603625717573e-05,0.00011149268539156765,6.674185715382919e-05,0.21833565831184387,0.2741628587245941,0.008478207513689995,0.5301325917243958,1.4987162351608276,0.05919086933135986,0.060757774859666824,0.8577194213867188,,
275,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021612165437545627,2.38407039642334,4.746385820908472e-05,0.4458472430706024,0.0006429787608794868,0.1786680668592453,0.2495964914560318,0.005336702335625887,0.5905430912971497,1.5282909870147705,0.0002476012450642884,30.534536361694336,9.771640634426149e-07,7.357178219535854e-06,4.158211231697351e-05,0.18497906625270844,0.3129104673862457,0.005960981361567974,0.5885037183761597,1.5400127172470093,,,,,
275,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027114656404592097,2.2603347301483154,-5.504392902366817e-05,0.742546796798706,0.000609555107075721,0.22016656398773193,0.24474196135997772,0.008053464815020561,0.50986647605896,1.5180374383926392,0.00024369229504372925,15.91004753112793,2.1158459730941104e-06,8.030837307160255e-06,6.342347478494048e-05,0.20578694343566895,0.2866288423538208,0.009742063470184803,0.5061444640159607,1.5161367654800415,,,,,
275,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002652999828569591,3.8310844898223877,-6.137046875664964e-05,0.6992658376693726,0.00014560847193934023,0.2120063453912735,0.27385708689689636,0.025047417730093002,0.49984288215637207,1.4040533304214478,0.00025445586652494967,70.71376037597656,6.967424042159109e-07,3.4269555726496037e-06,5.73414727114141e-05,0.18988710641860962,0.30175700783729553,0.0076823048293590546,0.571617603302002,1.4784408807754517,0.06939135491847992,0.0712340921163559,0.8504886627197266,,
275,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003393986844457686,2.835573673248291,0.00034298209357075393,0.13252703845500946,0.0013062465004622936,0.17380738258361816,0.26058831810951233,0.008823085576295853,0.5566864609718323,1.5237009525299072,0.00022930662089493126,239.20571899414062,3.305901918793097e-05,0.00023166893515735865,9.513942495686933e-05,0.2103709578514099,0.28347519040107727,0.007790113799273968,0.5641152262687683,1.5317234992980957,,,,0.19948647916316986,0.2036007046699524
275,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022846880892757326,2.6941003799438477,0.000372569658793509,0.33373188972473145,0.0004276869003660977,0.1678152084350586,0.3083280026912689,0.009374944493174553,0.5931209325790405,1.5113471746444702,0.00025150703731924295,218.716552734375,1.676333340583369e-05,0.00028289848705753684,0.00016956990293692797,0.21810756623744965,0.2727166712284088,0.011620506644248962,0.5382100343704224,1.5089706182479858,,,,,
275,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00037594002787955105,2.290201187133789,0.00044149928726255894,0.3077702820301056,0.0003648920392151922,0.10174743086099625,0.4108697772026062,0.011058386415243149,0.5699520707130432,1.4715265035629272,0.00025243835989385843,170.37416076660156,2.65400576608954e-05,0.0001137300641858019,9.008463530335575e-05,0.21217893064022064,0.2793903350830078,0.009053174406290054,0.5170418620109558,1.4620440006256104,0.07110581547021866,0.068540059030056,0.8064727187156677,,
275,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011631914821919054,2.3013722896575928,-0.00020609525381587446,0.34463757276535034,0.0005256630247458816,0.17910078167915344,0.2778921127319336,0.006105336826294661,0.5403355360031128,1.538466215133667,0.0001386451331200078,139.73397827148438,4.081880979356356e-05,0.00028796851984225214,4.065993198310025e-05,0.21992166340351105,0.2729215621948242,0.004682965110987425,0.541604220867157,1.5391747951507568,0.05691606178879738,0.05518263578414917,0.8469823002815247,,
275,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00044905475806444883,1.347000002861023,-0.00019713136134669185,0.7491061091423035,0.00027255972963757813,0.12436512112617493,0.36715230345726013,0.00961518194526434,0.5196056962013245,1.437795639038086,0.00041002684156410396,98.15096282958984,8.585857358411886e-06,0.00010744276369223371,8.204008918255568e-05,0.19474439322948456,0.3023067116737366,0.007541429251432419,0.5685744285583496,1.4835342168807983,,,,,
275,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.160794146126136e-05,1.8456999063491821,0.0003452394448686391,0.4907090961933136,0.0004181828408036381,0.15582643449306488,0.2529398798942566,0.0028115310706198215,0.6006279587745667,1.5538526773452759,8.785877435002476e-05,7.046389102935791,4.17994624513085e-06,9.356784175906796e-06,5.020383468945511e-05,0.16041667759418488,0.360568106174469,0.004305145237594843,0.5895501375198364,1.5511932373046875,0.06616860628128052,0.06859062612056732,0.8042030334472656,,
275,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00028847428620792925,1.9025849103927612,0.00039171241223812103,0.6312466263771057,6.767157174181193e-05,0.17664435505867004,0.308752179145813,0.020438237115740776,0.4887619912624359,1.4174065589904785,0.00036566524067893624,18.27557945251465,3.7661209262296325e-06,3.6824287690251367e-06,5.424600021797232e-05,0.18200340867042542,0.31735095381736755,0.007236884906888008,0.5857386589050293,1.4744173288345337,,,,,
275,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012333599443081766,2.8814055919647217,0.00013190071331337094,0.10585389286279678,0.0008934306097216904,0.18172898888587952,0.2545612156391144,0.006177057512104511,0.556393563747406,1.5426875352859497,0.00010315540566807613,190.73220825195312,1.578862611495424e-05,0.0003202021471224725,5.4439649829873815e-05,0.1989564746618271,0.2936593294143677,0.005994430743157864,0.590217113494873,1.5510047674179077,0.07186314463615417,0.06573474407196045,0.8511325120925903,,
275,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004764268232975155,2.6115903854370117,-0.0005153263336978853,0.1973775327205658,0.0001080671208910644,0.13997331261634827,0.3738457262516022,0.006482247728854418,0.5664187669754028,1.4738495349884033,0.00035695324186235666,159.95663452148438,-2.437710645608604e-05,0.00012531429820228368,4.9418460548622534e-05,0.19758428633213043,0.30116885900497437,0.008627803064882755,0.5171546936035156,1.4685498476028442,,,,,
300,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014524959260597825,2.7457737922668457,0.0007025277009233832,0.39987337589263916,0.0007773463730700314,0.17913153767585754,0.2634330689907074,0.007105289958417416,0.5327630043029785,1.5371090173721313,0.00017464347183704376,238.1332550048828,3.094436033279635e-05,0.0002631097158882767,6.957191362744197e-05,0.21705298125743866,0.27680742740631104,0.006697278935462236,0.5382673740386963,1.5388725996017456,0.06530414521694183,0.06116792932152748,0.898910641670227,0.3027959167957306,0.30177125334739685
300,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001465041539631784,3.2521328926086426,-3.7961328871460864e-06,0.29659247398376465,0.0022107248660176992,0.15689188241958618,0.26022329926490784,0.02822025492787361,0.6924423575401306,1.322770118713379,0.0009343933197669685,93.94351196289062,1.9707022147485986e-05,9.511895041214302e-05,0.00015398551477119327,0.2142927199602127,0.26883816719055176,0.008459433913230896,0.5575307607650757,1.4374202489852905,,,,,
300,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009333922644145787,1.9975124597549438,-0.0022038910537958145,0.5434774160385132,0.0002978228440042585,0.14136932790279388,0.2547723054885864,0.0026342205237597227,0.7273849248886108,1.4838755130767822,0.0008384030079469085,70.99219512939453,-3.3339770197926555e-06,9.912160021485761e-05,0.00010988721624016762,0.23371580243110657,0.2510123550891876,0.008640586398541927,0.5111492276191711,1.4488039016723633,,,,,
300,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024101833696477115,2.139763832092285,-0.0007428914541378617,0.8587696552276611,4.07146435463801e-05,0.15281419456005096,0.34413015842437744,0.01390879601240158,0.51047283411026,1.4336061477661133,0.0004642464336939156,130.15826416015625,2.2907332095201127e-05,0.00012180803605588153,5.3643077990273014e-05,0.17116841673851013,0.32484498620033264,0.00651546660810709,0.6345205307006836,1.5292237997055054,,,,,
300,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001441262720618397,3.3748939037323,-0.0004269351193215698,0.385572612285614,0.0002673075650818646,0.21078823506832123,0.24276600778102875,0.003560886485502124,0.4553596079349518,1.5454275608062744,0.00014258662122301757,32.00821304321289,1.3649512311530998e-06,8.075237929006107e-06,3.459021172602661e-05,0.21740879118442535,0.2677333950996399,0.003931834828108549,0.47398641705513,1.5526318550109863,0.061136405915021896,0.06289145350456238,0.9069992303848267,,
300,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.000964095932431519,4.265707492828369,-2.888505832743249e-06,0.33816978335380554,9.322695404989645e-05,0.24830783903598785,0.2428501695394516,0.0038672341033816338,0.5386318564414978,1.4615955352783203,0.0007693993975408375,12.457552909851074,-1.4102141676630708e-06,4.295086000638548e-06,1.7577620383235626e-05,0.14900179207324982,0.3587808609008789,0.004076475277543068,0.6662601828575134,1.5143892765045166,,,,,
300,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009569377289153636,1.7452682256698608,0.002449145307764411,0.3159485459327698,6.12771327723749e-05,0.19003354012966156,0.25921016931533813,0.004202064126729965,0.647919774055481,1.4611626863479614,0.0006225699326023459,5.290227890014648,4.911402811558219e-06,2.4866533294698456e-06,4.7333243855973706e-05,0.1949526071548462,0.3057703673839569,0.006040962412953377,0.5119082927703857,1.4913923740386963,,,,0.2918098568916321,0.29496967792510986
300,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004404248611535877,1.7653638124465942,0.0008206064230762422,0.5670369863510132,3.720098902704194e-05,0.08854686468839645,0.45539021492004395,0.017932604998350143,0.5818580389022827,1.4319746494293213,0.00046447236672975123,17.332155227661133,-7.017525831543026e-07,2.8485712846304523e-06,7.85122683737427e-05,0.18796022236347198,0.3259824812412262,0.0077869584783911705,0.5755441188812256,1.4897152185440063,,,,,
300,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00019983194943051785,3.2242462635040283,0.0012873419327661395,0.2136174589395523,0.0006262187962420285,0.23461316525936127,0.2151484340429306,0.009107871912419796,0.3912525177001953,1.5293629169464111,0.00018277006165590137,190.78866577148438,1.7256330465897918e-05,0.00026396059547550976,3.4680793760344386e-05,0.2208164930343628,0.27142035961151123,0.004618030972778797,0.5123729705810547,1.547389030456543,0.06633061170578003,0.05863313376903534,0.8897801041603088,,
300,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011306824162602425,3.717676877975464,-1.2356308616290335e-05,0.21399465203285217,0.0008661695173941553,0.25687336921691895,0.21859538555145264,0.01651165820658207,0.5443868041038513,1.3437235355377197,0.001017711590975523,91.1915054321289,8.11483696452342e-05,9.867615153780207e-05,4.126561543671414e-05,0.21423427760601044,0.26742982864379883,0.00816900935024023,0.5707060098648071,1.450086236000061,,,,,
300,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006768213352188468,1.5360887050628662,-0.0004420958866830915,0.16793645918369293,0.0006659546634182334,0.12772203981876373,0.2840046286582947,0.004174746107310057,0.6958712935447693,1.4507924318313599,0.0009489520452916622,55.42621612548828,-1.2140597391407937e-05,7.615617505507544e-05,7.967179408296943e-05,0.22978757321834564,0.2689461410045624,0.00927971675992012,0.5163247585296631,1.3960444927215576,,,,,
300,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004461582866497338,1.4431804418563843,-0.00013102499360684305,0.3195006847381592,0.00010007525270339102,0.05862395465373993,0.5335812568664551,0.014259426854550838,0.6389387249946594,1.448967695236206,0.0004177660739514977,106.94763946533203,-1.800414338504197e-06,9.157610475085676e-05,8.807906124275178e-05,0.19752554595470428,0.29623305797576904,0.008473547175526619,0.5392534732818604,1.479543924331665,,,,,
300,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00031875137938186526,2.67130970954895,-0.00040818090201355517,0.4204450249671936,0.000261860026512295,0.17385296523571014,0.30848565697669983,0.008497967384755611,0.5277818441390991,1.5106045007705688,0.0002590451331343502,265.0584411621094,4.690929563366808e-05,0.0002335011522518471,5.762994260294363e-05,0.22157856822013855,0.2683671712875366,0.008089776150882244,0.5380565524101257,1.5290215015411377,,,,0.3308301866054535,0.3251638412475586
300,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0005085215670987964,2.487903118133545,-0.00034239800879731774,0.6924009919166565,0.00011169202480232343,0.16075582802295685,0.3327653110027313,0.006867493037134409,0.5106522440910339,1.514859914779663,0.000274601683486253,255.0950164794922,2.50769589911215e-05,0.0002752379223238677,7.021592318778858e-05,0.23086650669574738,0.2594321370124817,0.009351958520710468,0.5094162225723267,1.5161192417144775,,,,,
300,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027344634872861207,4.353794097900391,-0.00035318286973051727,0.6725291609764099,0.0023337281309068203,0.18995362520217896,0.2742080092430115,0.01952943205833435,0.536021888256073,1.4253963232040405,0.00028835490229539573,138.9483642578125,2.7614112696028315e-05,0.00011216085840715095,8.94575277925469e-05,0.21876709163188934,0.27283963561058044,0.008487019687891006,0.5268600583076477,1.4807229042053223,0.07063889503479004,0.07127953320741653,0.912930965423584,,
300,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0001770004746504128,2.927940607070923,0.0007918989867903292,0.4091884195804596,0.0003252259048167616,0.1829681098461151,0.24761556088924408,0.004558905493468046,0.5859334468841553,1.5331861972808838,0.00021002833091188222,14.289298057556152,-1.8299789417142165e-06,7.869020009820815e-06,6.99371739756316e-05,0.18066354095935822,0.3167644441127777,0.005665610544383526,0.5872088670730591,1.5343425273895264,,,,,
300,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000271795317530632,2.7486884593963623,0.0007377362926490605,0.655598521232605,0.0003517738077789545,0.2182622253894806,0.24807362258434296,0.00819969642907381,0.5120446085929871,1.5148602724075317,0.00026971849729306996,10.46561050415039,1.4061422007216606e-05,8.766505743551534e-06,9.257032797904685e-05,0.19806106388568878,0.29528993368148804,0.008698467165231705,0.5123345851898193,1.525105595588684,,,,,
300,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002613743126858026,5.301245212554932,0.0007926266989670694,0.6328863501548767,0.00013471441343426704,0.21181327104568481,0.27850115299224854,0.02282784879207611,0.5090280771255493,1.3749014139175415,0.00027300469810143113,58.329185485839844,2.5363647182530258e-06,3.7092402180860518e-06,6.566993397427723e-05,0.19332058727741241,0.3018527925014496,0.007440568413585424,0.5814430713653564,1.484265923500061,0.06116023287177086,0.0634627491235733,0.9198198318481445,,
300,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023924843117129058,2.9238526821136475,-0.001873585395514965,0.13596953451633453,0.0010199235985055566,0.1808137446641922,0.2508767247200012,0.007881825789809227,0.5558550357818604,1.5183982849121094,0.0002092345675919205,232.73851013183594,2.4202307031373493e-05,0.00023799552582204342,9.058193245436996e-05,0.2063913643360138,0.28565099835395813,0.008131823502480984,0.5696991086006165,1.5272997617721558,,,,0.3101678192615509,0.3023581802845001
300,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022219154925551265,2.700805187225342,-0.0008503925637342036,0.32358217239379883,0.0006535719730891287,0.17573869228363037,0.2899470627307892,0.011903411708772182,0.5755679607391357,1.5097956657409668,0.0002401932724751532,231.01828002929688,3.4131837310269475e-05,0.00028492967248894274,0.0001224131410708651,0.21732068061828613,0.27205607295036316,0.012068290263414383,0.5389031767845154,1.507313847541809,,,,,
300,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004217068199068308,2.6674203872680664,-0.00101277360226959,0.2945571839809418,0.00019173121836502105,0.10461977124214172,0.42601779103279114,0.006727521773427725,0.5997300148010254,1.4727638959884644,0.0002623691689223051,229.64991760253906,1.3873359421268106e-05,0.0001132865363615565,9.829869668465108e-05,0.2134079784154892,0.2793271243572235,0.008385922759771347,0.5162575840950012,1.4694504737854004,0.05604707449674606,0.05902876332402229,0.8651386499404907,,
300,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011297732271486893,2.4007930755615234,-0.00010780029697343707,0.38372111320495605,0.0007394264102913439,0.1912257969379425,0.2590683102607727,0.008956260047852993,0.5086442232131958,1.5317072868347168,0.00013474872685037553,133.14552307128906,3.145288792438805e-05,0.00028772835503332317,4.59594521089457e-05,0.2203158289194107,0.2726379334926605,0.005212895572185516,0.540461540222168,1.542184591293335,0.09534047544002533,0.08964260667562485,0.9042611122131348,,
300,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0011175015242770314,1.3537013530731201,9.061033051693812e-05,0.8351865410804749,0.00027106216293759644,0.12501998245716095,0.37943440675735474,0.010366934351623058,0.5335273742675781,1.448114275932312,0.0003847028419841081,65.69808197021484,3.295265560154803e-05,0.00010890399425989017,8.073808567132801e-05,0.19357940554618835,0.3021337389945984,0.007974918931722641,0.5688120126724243,1.4830095767974854,,,,,
300,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.141131598269567e-05,2.3071160316467285,0.00029080381500534713,0.4142208993434906,0.0005310578271746635,0.16118746995925903,0.25429344177246094,0.0035665209870785475,0.5946731567382812,1.5525271892547607,0.000117432777187787,8.104455947875977,1.7557495084474795e-06,9.905303159030154e-06,3.890127845807001e-05,0.15051716566085815,0.35914722084999084,0.003985512536019087,0.5793511271476746,1.5550092458724976,0.07655134797096252,0.07200556993484497,0.8873522281646729,,
300,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00028723455034196377,2.3498101234436035,-0.0005607408238574862,0.5489150881767273,6.013860911480151e-05,0.1673758327960968,0.33359628915786743,0.015795277431607246,0.5206131935119629,1.3888980150222778,0.0003194115124642849,8.356367111206055,1.498723463555507e-06,3.802102810368524e-06,5.652484833262861e-05,0.1823996603488922,0.3216598331928253,0.0076153515838086605,0.5855949521064758,1.4886027574539185,,,,,
300,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.4229108071886e-05,3.250699520111084,6.8694818764925e-05,0.09943760931491852,0.0014174331445246935,0.18225327134132385,0.2535144090652466,0.00794916320592165,0.5669074058532715,1.5436701774597168,0.00010696170647861436,187.6245574951172,1.6700174455763772e-05,0.0003184094384778291,6.521083560073748e-05,0.19986073672771454,0.29124200344085693,0.006014099344611168,0.5851893424987793,1.5517489910125732,0.06637968122959137,0.06403055787086487,0.8938531279563904,,
300,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003422216686885804,3.0694735050201416,-0.0008899472304619849,0.18654191493988037,0.0001327689824393019,0.14623768627643585,0.3595307171344757,0.007410641293972731,0.5508183836936951,1.4744203090667725,0.00037650216836482286,135.1331024169922,2.9472199457813986e-05,0.00012548161612357944,2.5674888092908077e-05,0.19830964505672455,0.29879897832870483,0.008595363236963749,0.5150507688522339,1.4635612964630127,,,,,
