run,ckpt,matrix,m,n,disp_fro,w0_fro,rel_disp
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.15.mlp.gate_proj.weight,3584,1024,0.006584092974662781,27.263813018798828,0.0002414956767097451
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.15.mlp.up_proj.weight,3584,1024,0.006638520862907171,17.13074493408203,0.0003875208514546074
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.15.mlp.down_proj.weight,1024,3584,0.006730830296874046,16.442813873291016,0.0004093478372219071
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.16.linear_attn.out_proj.weight,1024,2048,0.005107441451400518,16.044231414794922,0.00031833506506835695
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.16.linear_attn.in_proj_qkv.weight,6144,1024,0.008897070772945881,53.1949462890625,0.00016725406065078068
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.16.linear_attn.in_proj_z.weight,2048,1024,0.00491125974804163,22.97348976135254,0.00021377943878181114
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.16.linear_attn.in_proj_b.weight,16,1024,0.000456625857623294,2.192178249359131,0.00020829777768153007
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.16.linear_attn.in_proj_a.weight,16,1024,0.00043582345824688673,3.236920118331909,0.0001346414005642749
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.16.mlp.gate_proj.weight,3584,1024,0.006481681019067764,29.53081512451172,0.00021948872700393963
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.16.mlp.up_proj.weight,3584,1024,0.006589227821677923,17.0405330657959,0.000386679676993436
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.16.mlp.down_proj.weight,1024,3584,0.006723489612340927,16.36994171142578,0.00041072165868789325
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.17.linear_attn.out_proj.weight,1024,2048,0.005050641018897295,15.502323150634766,0.0003257989766966307
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.17.linear_attn.in_proj_qkv.weight,6144,1024,0.008541041985154152,56.816795349121094,0.0001503260071722133
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.17.linear_attn.in_proj_z.weight,2048,1024,0.0048379963263869286,24.12090301513672,0.0002005727697404577
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.17.linear_attn.in_proj_b.weight,16,1024,0.00043040793389081955,1.9835284948349,0.00021699105155867439
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.17.linear_attn.in_proj_a.weight,16,1024,0.0004433309950400144,3.190129518508911,0.0001389695911930342
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.17.mlp.gate_proj.weight,3584,1024,0.006317473482340574,32.15827941894531,0.0001964493622323208
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.17.mlp.up_proj.weight,3584,1024,0.006442353595048189,17.10666275024414,0.00037659908826788826
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.17.mlp.down_proj.weight,1024,3584,0.0066619375720620155,16.386972427368164,0.0004065386453531709
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.18.linear_attn.out_proj.weight,1024,2048,0.005115136504173279,14.640254020690918,0.00034938850766824876
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.18.linear_attn.in_proj_qkv.weight,6144,1024,0.008238322101533413,58.909175872802734,0.00013984785866503512
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.18.linear_attn.in_proj_z.weight,2048,1024,0.004824378062039614,24.85518455505371,0.00019409946650581966
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.18.linear_attn.in_proj_b.weight,16,1024,0.00041067571146413684,2.0189015865325928,0.00020341541866310627
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.18.linear_attn.in_proj_a.weight,16,1024,0.0004070758877787739,2.9743716716766357,0.00013686113664110702
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.18.mlp.gate_proj.weight,3584,1024,0.006284814793616533,33.993560791015625,0.00018488250855078374
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.18.mlp.up_proj.weight,3584,1024,0.006493708118796349,17.375011444091797,0.00037373835060145936
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.18.mlp.down_proj.weight,1024,3584,0.006699783727526665,16.432165145874023,0.0004077237337898179
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.19.self_attn.q_proj.weight,4096,1024,0.0068426840007305145,31.884693145751953,0.00021460717747701378
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.19.self_attn.k_proj.weight,512,1024,0.0024222256615757942,8.078752517700195,0.00029982669431558934
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.19.self_attn.v_proj.weight,512,1024,0.002463841112330556,14.40697193145752,0.00017101727719416018
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.19.self_attn.o_proj.weight,1024,2048,0.004912890028208494,24.210872650146484,0.00020292081575088412
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.19.mlp.gate_proj.weight,3584,1024,0.006218793801963329,32.71185302734375,0.000190108270441453
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.19.mlp.up_proj.weight,3584,1024,0.006419500336050987,17.864604949951172,0.000359341858050353
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.19.mlp.down_proj.weight,1024,3584,0.006614611018449068,17.25531005859375,0.0003833377085655299
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.20.linear_attn.out_proj.weight,1024,2048,0.005086172372102737,15.245723724365234,0.0003336130487511181
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.20.linear_attn.in_proj_qkv.weight,6144,1024,0.008137756958603859,59.2022705078125,0.00013745683888137327
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.20.linear_attn.in_proj_z.weight,2048,1024,0.004775363486260176,25.425046920776367,0.00018782122609803064
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.20.linear_attn.in_proj_b.weight,16,1024,0.00042574654798954725,2.4269285202026367,0.00017542607639470134
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.20.linear_attn.in_proj_a.weight,16,1024,0.0004156826180405915,3.5989208221435547,0.0001155020181280361
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.20.mlp.gate_proj.weight,3584,1024,0.006212468724697828,32.558448791503906,0.00019080972697688736
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.20.mlp.up_proj.weight,3584,1024,0.006440806668251753,18.246572494506836,0.0003529872073339127
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.20.mlp.down_proj.weight,1024,3584,0.006654404569417238,17.50642967224121,0.00038011203277894454
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.005169077776372433,16.779827117919922,0.00030805310090782433
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.008287874981760979,56.920780181884766,0.0001456036785735875
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.21.linear_attn.in_proj_z.weight,2048,1024,0.004783437121659517,25.805391311645508,0.00018536580452863888
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.21.linear_attn.in_proj_b.weight,16,1024,0.00041406587115488946,2.177164077758789,0.00019018588235257682
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.21.linear_attn.in_proj_a.weight,16,1024,0.00038756761932745576,3.5218026638031006,0.00011004807944262608
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.21.mlp.gate_proj.weight,3584,1024,0.006184403318911791,32.91107177734375,0.00018791254690068114
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.21.mlp.up_proj.weight,3584,1024,0.006417581811547279,18.712862014770508,0.0003429503090698648
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.21.mlp.down_proj.weight,1024,3584,0.0067298561334609985,17.703365325927734,0.00038014558303243535
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.22.linear_attn.out_proj.weight,1024,2048,0.005339785013347864,17.701845169067383,0.000301651322918513
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.22.linear_attn.in_proj_qkv.weight,6144,1024,0.009042944759130478,50.19784164428711,0.00018014608722045786
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.22.linear_attn.in_proj_z.weight,2048,1024,0.004969069268554449,25.86899185180664,0.00019208592654171866
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.22.linear_attn.in_proj_b.weight,16,1024,0.0005234608543105423,2.470484733581543,0.00021188588911118827
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.22.linear_attn.in_proj_a.weight,16,1024,0.00046912906691432,3.9286303520202637,0.00011941288054068881
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.22.mlp.gate_proj.weight,3584,1024,0.006212104111909866,33.516822814941406,0.00018534286934681002
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.22.mlp.up_proj.weight,3584,1024,0.006464783102273941,19.172740936279297,0.00033718617091628585
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.22.mlp.down_proj.weight,1024,3584,0.006790854502469301,17.519771575927734,0.00038761090423119294
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.23.self_attn.q_proj.weight,4096,1024,0.006924035027623177,33.58987808227539,0.0002061345685942466
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.23.self_attn.k_proj.weight,512,1024,0.0023725086357444525,7.331782341003418,0.0003235923443166146
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.23.self_attn.v_proj.weight,512,1024,0.0028394218534231186,13.434233665466309,0.00021135718821997733
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.23.self_attn.o_proj.weight,1024,2048,0.005311364773660898,20.064306259155273,0.00026471709039216547
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.23.mlp.gate_proj.weight,3584,1024,0.006130826659500599,36.17702865600586,0.00016946739097332698
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.23.mlp.up_proj.weight,3584,1024,0.006260648835450411,21.24677276611328,0.00029466351922563934
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.23.mlp.down_proj.weight,1024,3584,0.006470091640949249,16.416725158691406,0.00039411585309533114
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.0.linear_attn.out_proj.weight,1024,2048,0.006860073655843735,17.915380477905273,0.0003829153204032783
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.0.linear_attn.in_proj_qkv.weight,6144,1024,0.012089613825082779,41.524749755859375,0.000291142364401049
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.0.linear_attn.in_proj_z.weight,2048,1024,0.006833184976130724,25.05157470703125,0.0002727646886889249
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.0.linear_attn.in_proj_b.weight,16,1024,0.0006834000232629478,2.2407264709472656,0.0003049903824155926
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.0.linear_attn.in_proj_a.weight,16,1024,0.0006151204579509795,4.82482385635376,0.00012749075951051225
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.0.mlp.gate_proj.weight,3584,1024,0.009201320819556713,23.213136672973633,0.00039638420904442175
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.0.mlp.up_proj.weight,3584,1024,0.009242200292646885,16.39203643798828,0.0005638225810203932
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.0.mlp.down_proj.weight,1024,3584,0.009114083833992481,16.277727127075195,0.0005599113293177628
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.006900711916387081,18.343368530273438,0.00037619654781499473
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.012002799659967422,41.7341194152832,0.00028760160339149146
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.1.linear_attn.in_proj_z.weight,2048,1024,0.006980605889111757,27.767534255981445,0.0002513945179560931
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.1.linear_attn.in_proj_b.weight,16,1024,0.0005746465758420527,2.381861448287964,0.00024125944699894176
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.1.linear_attn.in_proj_a.weight,16,1024,0.0006695946212857962,3.858166456222534,0.00017355254857028254
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.1.mlp.gate_proj.weight,3584,1024,0.009131279774010181,25.48297691345215,0.00035832861305893553
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.1.mlp.up_proj.weight,3584,1024,0.009042533114552498,16.392898559570312,0.0005516128268403998
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.1.mlp.down_proj.weight,1024,3584,0.009040355682373047,16.452600479125977,0.0005494788312548452
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.2.linear_attn.out_proj.weight,1024,2048,0.006677274592220783,18.105716705322266,0.0003687937186302029
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.2.linear_attn.in_proj_qkv.weight,6144,1024,0.012212849222123623,43.281288146972656,0.0002821738849512006
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.2.linear_attn.in_proj_z.weight,2048,1024,0.006737756542861462,28.25383949279785,0.00023847224532364794
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.2.linear_attn.in_proj_b.weight,16,1024,0.0006328375893644989,2.371030330657959,0.0002669040463893547
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.2.linear_attn.in_proj_a.weight,16,1024,0.000698378833476454,3.5141475200653076,0.0001987334992309814
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.2.mlp.gate_proj.weight,3584,1024,0.008845834992825985,31.121614456176758,0.00028423445079567
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.2.mlp.up_proj.weight,3584,1024,0.008730929344892502,15.61931037902832,0.0005589830237713513
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.2.mlp.down_proj.weight,1024,3584,0.008685408160090446,15.772757530212402,0.0005506588269967201
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.3.self_attn.q_proj.weight,4096,1024,0.009079956449568272,40.50076675415039,0.0002241922110928378
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.3.self_attn.k_proj.weight,512,1024,0.0032941815443336964,8.986401557922363,0.00036657404224603826
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.3.self_attn.v_proj.weight,512,1024,0.003388994373381138,9.237238883972168,0.00036688391584865167
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.3.self_attn.o_proj.weight,1024,2048,0.006570007186383009,17.629526138305664,0.0003726706625487574
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.3.mlp.gate_proj.weight,3584,1024,0.008753946982324123,31.25058364868164,0.000280121071680958
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.3.mlp.up_proj.weight,3584,1024,0.008719704113900661,15.34054946899414,0.0005684088520769525
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.3.mlp.down_proj.weight,1024,3584,0.008657504804432392,15.470878601074219,0.0005596000736397259
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.4.linear_attn.out_proj.weight,1024,2048,0.006515532732009888,16.96360969543457,0.00038408881417281243
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.4.linear_attn.in_proj_qkv.weight,6144,1024,0.011732276529073715,47.38475799560547,0.00024759599975506436
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.4.linear_attn.in_proj_z.weight,2048,1024,0.006559355650097132,25.9653377532959,0.0002526196929313782
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.4.linear_attn.in_proj_b.weight,16,1024,0.0006207837723195553,1.9565179347991943,0.00031729010058027856
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.4.linear_attn.in_proj_a.weight,16,1024,0.0006381967687048018,3.4510903358459473,0.0001849261267014513
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.4.mlp.gate_proj.weight,3584,1024,0.008560567162930965,29.804306030273438,0.0002872258509973576
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.4.mlp.up_proj.weight,3584,1024,0.008706364780664444,15.559195518493652,0.0005595639421277316
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.4.mlp.down_proj.weight,1024,3584,0.00875780824571848,15.583797454833984,0.0005619816524888078
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.5.linear_attn.out_proj.weight,1024,2048,0.006385945249348879,17.100078582763672,0.0003734453744432324
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.5.linear_attn.in_proj_qkv.weight,6144,1024,0.011549076065421104,44.485591888427734,0.0002596138564231496
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.5.linear_attn.in_proj_z.weight,2048,1024,0.00650091003626585,23.92362403869629,0.00027173600562150095
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.5.linear_attn.in_proj_b.weight,16,1024,0.0005603168392553926,1.9546774625778198,0.0002866543713643934
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.5.linear_attn.in_proj_a.weight,16,1024,0.0006652646115981042,3.0777862071990967,0.00021615036484406126
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.5.mlp.gate_proj.weight,3584,1024,0.008552591316401958,27.957666397094727,0.00030591220293302865
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.5.mlp.up_proj.weight,3584,1024,0.008570684120059013,15.887895584106445,0.0005394474098025134
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.5.mlp.down_proj.weight,1024,3584,0.008626916445791721,15.810922622680664,0.0005456301729929705
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000300,model.layers.6.linear_attn.out_proj.weight,1024,2048,0.006136790849268436,17.46316146850586,0.000351413508964909
