step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
160,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00024657329777255654,4.9600019454956055,-0.0003053043910767883,0.7589532136917114,0.00012374653306324035,0.19075162708759308,0.30623847246170044,0.0168378297239542,0.55586177110672,1.4143933057785034,0.0002829106233548373,8.305008888244629,0.0010839954484254122,0.0014285335782915354,0.00015604228246957064,0.23241139948368073,0.25607725977897644,0.01788170449435711,0.4978240132331848,1.4048843383789062,8.0,0.06249251589179039,0.06912920624017715,0.9090614914894104,-3.894630026479717e-06,0.00751913245767355,1.1624494791030884,-0.0005179626836477797,-0.003028826555237174,0.0008882270776666701,0.00080344348680228,0.0356995090842247
160,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00032708095386624336,2.7665817737579346,0.0006105220527388155,0.26111263036727905,0.0007761181914247572,0.19093532860279083,0.2379627674818039,0.007159349974244833,0.5209935903549194,1.5193670988082886,0.00027146918000653386,6.581149578094482,0.0010023837676271796,0.0014591616345569491,0.0003641913353931159,0.23088204860687256,0.23161561787128448,0.00889088585972786,0.4974716603755951,1.5106279850006104,,,,,,,,,,,,
160,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022227675071917474,2.948986530303955,0.0003823446750175208,0.5557148456573486,0.0009074831614270806,0.17342084646224976,0.2977476119995117,0.014522519893944263,0.5748012661933899,1.504473328590393,0.0002787156554404646,6.470780372619629,0.00013615351053886116,0.0014526763698086143,0.00043637267663143575,0.2233031541109085,0.24851450324058533,0.01398609858006239,0.5025018453598022,1.4947007894515991,,,,,,,,,,,,
160,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00048101189895533025,2.3493902683258057,0.0004145559505559504,0.5551796555519104,9.011701331473887e-05,0.10565021634101868,0.41517174243927,0.005982803646475077,0.575970470905304,1.4708629846572876,0.0003049424267373979,5.991211414337158,-3.185261084581725e-05,0.0014615540858358145,0.00023650946968700737,0.2091732621192932,0.2751155495643616,0.00925902184098959,0.5421957969665527,1.4624792337417603,8.0,0.073442243039608,0.06556224822998047,0.8534424304962158,1.455416077078553e-05,-0.010020126588642597,0.9039778709411621,,-0.0010282613802701235,-0.0014290965627878904,-0.011133270338177681,0.12420157343149185
160,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00014547842147294432,2.4720544815063477,0.000574234698433429,0.29253119230270386,0.0005230753449723125,0.17154712975025177,0.276865690946579,0.0064064208418130875,0.5136889219284058,1.5412527322769165,0.00016665732255205512,19.728351593017578,0.0012071918463334441,0.001861787517555058,0.00023563943977933377,0.24635902047157288,0.22816848754882812,0.010009042918682098,0.5064480900764465,1.525954246520996,8.0,0.06555316597223282,0.06560108810663223,0.9039755463600159,-1.7798486169340322e-06,0.00017735190340317786,0.08358543366193771,-0.010035689399328657,-0.004810338374227285,-3.0285746106528677e-05,-0.004908382892608643,0.04499654099345207
160,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0020286415237933397,1.2806856632232666,-0.00031429127557203174,0.747331976890564,0.00048688045353628695,0.08888773620128632,0.43193450570106506,0.014384772628545761,0.5885013937950134,1.4260008335113525,0.0005740484339185059,13.753273963928223,0.002330030081793666,0.0010582812828943133,0.0007100921939127147,0.22876660525798798,0.2499203234910965,0.01984129473567009,0.5171412825584412,1.371721625328064,,,,,,,,,,,,
160,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.943021435290575e-05,2.309485912322998,-1.1308561624900904e-05,0.46736446022987366,0.0004375174466986209,0.15844888985157013,0.2655433118343353,0.0037074184510856867,0.5956802368164062,1.551254153251648,0.00012190627603558823,7.06035041809082,-0.0002968328772112727,0.0018756964709609747,0.00033351421006955206,0.25012466311454773,0.21991035342216492,0.00801396369934082,0.5086010098457336,1.5366843938827515,8.0,0.07209965586662292,0.06840597093105316,0.8857334852218628,7.653325724277238e-07,0.0008071419433690608,0.1381443738937378,0.0009482007207222784,0.005025537684559822,0.0002896719961427152,-0.005346997175365686,0.08211711049079895
160,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002987344632856548,2.412862777709961,-5.160076398169622e-05,0.6663756370544434,8.946027082856745e-05,0.1538373976945877,0.3634646534919739,0.014720143750309944,0.589751660823822,1.423012137413025,0.00046159280464053154,6.035762786865234,0.00048818887444213033,0.001080778194591403,0.0001369080855511129,0.22500015795230865,0.265798419713974,0.016188643872737885,0.5223666429519653,1.4108680486679077,,,,,,,,,,,,
160,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010352668323321268,2.549133777618408,0.00034786848118528724,0.1797553449869156,0.00045382208190858364,0.1895674467086792,0.23972520232200623,0.004439403302967548,0.5190508961677551,1.5446723699569702,0.00014270516112446785,8.046618461608887,0.0009480261360295117,0.0018811573972925544,0.0008983971201814711,0.2239648699760437,0.24508365988731384,0.013675217516720295,0.48965945839881897,1.5206154584884644,8.0,0.0738883838057518,0.07421990483999252,0.8770155906677246,4.5694397954321175e-07,0.0009053822141140699,0.02733120322227478,0.0005046973227658755,0.005642300937324762,0.007152489852160215,0.009556981734931469,0.0704791471362114
160,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003411554789636284,2.5503623485565186,0.0008965218439698219,0.3413844704627991,0.00014083900896366686,0.13359634578227997,0.36773616075515747,0.0062350197695195675,0.5406713485717773,1.4779773950576782,0.0005244335043244064,4.037824630737305,0.00028667142032645643,0.0010848146630451083,0.00018687752890400589,0.2083001583814621,0.2795639932155609,0.007788988295942545,0.5437998175621033,1.4712895154953003,,,,,,,,,,,,
180,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001373404957121238,1.9653419256210327,-0.0009459665161557496,0.8813393115997314,0.0011680747848004103,0.16924616694450378,0.2762982249259949,0.008753824047744274,0.5429154634475708,1.536324381828308,0.00022119957429822534,7.1089768409729,-0.0011237040162086487,0.0015594353899359703,0.000583503395318985,0.2704581618309021,0.20224574208259583,0.010172491893172264,0.49099451303482056,1.5210472345352173,8.0,0.07986773550510406,0.0791945606470108,0.8575404286384583,2.7833657441078685e-05,0.010131711140275002,0.6894935369491577,0.0027471822928740947,0.007247731555253267,0.0016835544956848025,-0.004463050980120897,0.05872027948498726
180,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009760865359567106,3.337190628051758,-6.73327258482459e-06,0.7132747769355774,0.000803520786575973,0.13820604979991913,0.27187690138816833,0.018822571262717247,0.7301649451255798,1.381111741065979,0.0012119989842176437,8.467646598815918,0.0013370969099923968,0.0005565642495639622,0.0006641297368332744,0.28188347816467285,0.18996602296829224,0.014283725060522556,0.5133486986160278,1.376245379447937,,,,,,,,,,,,
180,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.000739938230253756,1.6418341398239136,0.0021520270965993404,1.0521541833877563,0.0003459442814346403,0.13294988870620728,0.2536584734916687,0.0030548879876732826,0.7576572895050049,1.4496318101882935,0.0009824683656916022,4.162338733673096,0.00029493164038285613,0.000556949176825583,0.000502678332850337,0.17590968310832977,0.22316096723079681,0.007507840171456337,0.7005783319473267,1.4308977127075195,,,,,,,,,,,,
180,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022767695190850645,1.7150720357894897,0.0007322446326725185,1.6506606340408325,9.355989459436387e-05,0.13975003361701965,0.37140727043151855,0.01693359762430191,0.5463376641273499,1.4237979650497437,0.00033115074620582163,4.159780502319336,0.000559643201995641,0.0011045319261029363,0.00015249689749907702,0.1914181113243103,0.286424458026886,0.02164679951965809,0.46337518095970154,1.4051361083984375,,,,,,,,,,,,
180,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012864134623669088,2.5672664642333984,-4.7793488192837685e-05,0.8839759826660156,0.00017608994676265866,0.20338843762874603,0.23865047097206116,0.0034974529407918453,0.42446720600128174,1.5437601804733276,0.00025514443404972553,7.678945064544678,0.00028998820926062763,0.0015312767354771495,0.0003623068332672119,0.24050752818584442,0.22919300198554993,0.012507056817412376,0.45749616622924805,1.502813696861267,8.0,0.07960524410009384,0.07353124767541885,0.8640216588973999,6.168219897517702e-06,0.004436802119016647,0.8752140998840332,0.0013902400269509422,0.0022912779822945595,0.0006121353362686932,0.0007712051155976951,0.07632745802402496
180,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009113888372667134,3.145695686340332,6.5938857005676255e-06,0.7674059271812439,0.0001487679546698928,0.223610058426857,0.2536337077617645,0.002846792805939913,0.603410542011261,1.4762669801712036,0.0008919680840335786,10.283705711364746,0.0004054027085658163,0.0005443638656288385,5.495571895153262e-05,0.28266414999961853,0.21250297129154205,0.007285517640411854,0.4754388630390167,1.4507867097854614,,,,,,,,,,,,
180,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000844007299747318,1.6097803115844727,0.0013131427112966776,0.6495640873908997,0.00021763559198006988,0.16994117200374603,0.27030056715011597,0.00425086822360754,0.6729363799095154,1.4400032758712769,0.0009604548686183989,4.997087001800537,0.001605575205758214,0.0005368980928324163,0.00023740396136417985,0.21685311198234558,0.23220768570899963,0.006359037011861801,0.5996271967887878,1.424756407737732,,,,,,,,,,,,
180,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004770775849465281,1.6343591213226318,0.00044265500036999583,1.1577045917510986,2.7021646019420587e-05,0.08456505835056305,0.4565441310405731,0.014485761523246765,0.5766227841377258,1.4270210266113281,0.00043331776396371424,5.042011260986328,0.0014755482552573085,0.0010873479768633842,7.687538163736463e-05,0.20091968774795532,0.29240933060646057,0.01830754242837429,0.513841450214386,1.4157092571258545,,,,,,,,,,,,
180,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001960704248631373,2.2931535243988037,0.0001479066559113562,0.582772433757782,0.0005564751918427646,0.22434170544147491,0.21301381289958954,0.00675712525844574,0.38349059224128723,1.529812216758728,0.0002560455759521574,7.526288032531738,-0.0007361022871918976,0.0015605833614245057,0.00035027862759307027,0.23782499134540558,0.23703713715076447,0.01603703945875168,0.4649597108364105,1.4974467754364014,8.0,0.07446335256099701,0.07233686000108719,0.8570934534072876,-1.988260009966325e-06,0.002307416405528784,0.4621445834636688,-0.0008616823583304121,-0.0014851351734250784,-6.715020845149411e-06,0.016220934689044952,0.1084989458322525
180,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009114261483773589,2.0240371227264404,-3.8016730741219362e-06,0.7103365063667297,0.00013377411232795566,0.24567349255084991,0.21136246621608734,0.011547509580850601,0.5859202742576599,1.3158303499221802,0.001135302591137588,8.477293014526367,-0.0009978516027331352,0.0005705407820641994,0.0002587745839264244,0.28364282846450806,0.2024102658033371,0.016753384843468666,0.45482707023620605,1.3690637350082397,,,,,,,,,,,,
180,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008604897884652019,1.3822543621063232,0.002274843165650964,0.5552461743354797,0.001564205507747829,0.1599886566400528,0.2326911985874176,0.0069519835524261,0.626314640045166,1.3973839282989502,0.0010914772283285856,4.435243129730225,0.0010633866768330336,0.000553031568415463,0.0005566225154325366,0.21638484299182892,0.26513591408729553,0.007544094230979681,0.5976754426956177,1.4163298606872559,,,,,,,,,,,,
180,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005081695271655917,1.4197577238082886,0.0008561829454265535,0.8786229491233826,0.00023138793767429888,0.09426141530275345,0.43278247117996216,0.019842082634568214,0.5504275560379028,1.4536724090576172,0.00039621000178158283,6.683896064758301,0.000753820757381618,0.0010977243073284626,0.00017520155233796686,0.19810909032821655,0.2951933443546295,0.012470384128391743,0.5559879541397095,1.4371734857559204,,,,,,,,,,,,
180,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021621608175337315,3.034058094024658,-0.0007867933018133044,0.46583786606788635,0.00040263048140332103,0.17124225199222565,0.298745334148407,0.00815184973180294,0.5191773772239685,1.5151058435440063,0.0002679993922356516,16.514095306396484,0.00016420079919043928,0.0014352182624861598,0.00012570676335599273,0.2545850872993469,0.22964800894260406,0.009505456313490868,0.5000781416893005,1.508689522743225,,,,,,,,,,,,
180,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003476435085758567,2.4057681560516357,-0.0010350822703912854,0.844850480556488,7.957616617204621e-05,0.1426757276058197,0.3727623522281647,0.007830938324332237,0.537540853023529,1.5116373300552368,0.00027528894133865833,12.834344863891602,0.000633913732599467,0.0014279440511018038,0.00013061404752079397,0.2502221167087555,0.23696176707744598,0.009921818040311337,0.5026469230651855,1.5121525526046753,,,,,,,,,,,,
180,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00024233451404143125,4.240636348724365,-0.0010016702581197023,0.8684625625610352,0.0012105251662433147,0.16081678867340088,0.3172927796840668,0.014467376284301281,0.6033504009246826,1.4438365697860718,0.0002737815084401518,18.38636016845703,0.000625403190497309,0.0014271229738369584,0.0005977972759865224,0.22552365064620972,0.257556289434433,0.015794912353157997,0.5115187764167786,1.4220702648162842,8.0,0.07345201820135117,0.07548104971647263,0.8770685195922852,-1.6432015399914235e-05,0.004700908437371254,1.5281345844268799,-0.003495497863622081,-0.0004575975763145834,0.00027866201708093286,-0.003325660713016987,0.04728157818317413
180,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002120724384440109,2.174520254135132,0.0005606741760857403,0.761986255645752,0.0010609166929498315,0.1914302408695221,0.23815909028053284,0.007098629605025053,0.5379812121391296,1.5290664434432983,0.00028081287746317685,6.659669399261475,0.0009472291567362845,0.0014413821045309305,0.000539705331902951,0.25022438168525696,0.2208983451128006,0.010632907040417194,0.5021774172782898,1.5120117664337158,,,,,,,,,,,,
180,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002653342380654067,2.061880350112915,0.00011293619172647595,1.2968688011169434,0.00016898152534849942,0.20288889110088348,0.275343656539917,0.005571776535362005,0.5237497687339783,1.5197428464889526,0.0002794641477521509,5.968294620513916,0.0013279594713822007,0.0014513485366478562,0.00020944932475686073,0.254129022359848,0.22366578876972198,0.00923281442373991,0.4991149604320526,1.5150686502456665,,,,,,,,,,,,
180,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002649564703460783,3.6717123985290527,0.00012419343693181872,1.22681725025177,0.00038101401878520846,0.20874539017677307,0.2748725414276123,0.03416174277663231,0.5026317834854126,1.3968080282211304,0.00026438411441631615,7.148833751678467,0.0011065086582675576,0.001448754919692874,0.00021428744366858155,0.22950735688209534,0.25594672560691833,0.022844042629003525,0.4998355209827423,1.371833086013794,8.0,0.06848568469285965,0.07795452326536179,0.8699628710746765,2.188189137086738e-05,0.020609386265277863,3.035813808441162,0.0010617439592431434,-0.0011001351522281766,0.0010174321942031384,-0.004467319697141647,0.03179723396897316
180,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.000215749692870304,2.2354812622070312,-0.0012535405112430453,0.34186169505119324,0.000553438498172909,0.16882552206516266,0.2666158974170685,0.005167837720364332,0.5709872841835022,1.5306202173233032,0.00029418946360237896,6.632829189300537,-0.0008442889666184783,0.001403524656780064,0.0008051204495131969,0.22880277037620544,0.23477794229984283,0.011955278925597668,0.49853503704071045,1.4979890584945679,,,,,,,,,,,,
180,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003105364739894867,2.1752500534057617,-0.00045360956573858857,0.7516130805015564,0.001414359430782497,0.16707909107208252,0.30255624651908875,0.016994459554553032,0.5792655348777771,1.509476900100708,0.0002916106313932687,6.300397872924805,-0.00010400578321423382,0.0014097554376348853,0.0005804215325042605,0.21382123231887817,0.2588653564453125,0.013984747231006622,0.5112435221672058,1.497423768043518,,,,,,,,,,,,
180,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0006015750695951283,1.833524465560913,-0.00045536854304373264,0.8141838312149048,0.0002599642029963434,0.08213099092245102,0.4653484523296356,0.007470555137842894,0.6164941787719727,1.4822943210601807,0.00028423595358617604,6.073883056640625,-3.686451236717403e-05,0.0014127612812444568,0.0002435774076730013,0.2039727121591568,0.2818847596645355,0.008592795580625534,0.5539032816886902,1.4743746519088745,8.0,0.0642332062125206,0.06954928487539291,0.8349173665046692,7.117223140085116e-05,0.00048521230928599834,1.8067514896392822,0.1466826583719255,0.0011325067607685924,-0.00047862500650808215,0.012411716394126415,0.15952011942863464
180,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00026363407960161567,2.6337976455688477,6.319177191471681e-05,0.3800995647907257,0.0012447055196389556,0.17044726014137268,0.28142568469047546,0.009433473460376263,0.5305199027061462,1.5373142957687378,0.0001557450304972008,17.073163986206055,-0.0003533140697982162,0.0018900613067671657,0.00035455141915008426,0.2479206621646881,0.22972460091114044,0.009791550226509571,0.5048102736473083,1.5278170108795166,8.0,0.07320667058229446,0.07538270205259323,0.8811821937561035,1.9277260435046628e-05,0.0010989323491230607,0.1336633265018463,0.01754180814718006,-0.00021408429893199354,0.0009845081949606538,-0.010392408818006516,0.04150085523724556
180,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00031325253075920045,1.2842222452163696,-0.00044177923700772226,1.1022135019302368,0.0021613824646919966,0.08917440474033356,0.41385939717292786,0.04207880049943924,0.5716177225112915,1.429741621017456,0.0004907575785182416,12.867865562438965,0.0007064511883072555,0.0010908169206231833,0.0005582093144766986,0.23325425386428833,0.24632473289966583,0.01627836748957634,0.5130784511566162,1.4143701791763306,,,,,,,,,,,,
180,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.078359340084717e-05,2.2804806232452393,8.029136370168999e-05,0.7604580521583557,0.0003484169137664139,0.1573156863451004,0.2725379168987274,0.002970578847452998,0.5908671021461487,1.5527516603469849,0.00013821561879012734,7.47602653503418,0.0004984303959645331,0.0018743558321148157,0.00034241442335769534,0.245766282081604,0.2229185551404953,0.008180364035069942,0.5181136727333069,1.5325101613998413,8.0,0.07238753139972687,0.078534796833992,0.8415731191635132,-9.555116776027717e-06,0.0011654689442366362,0.3841414153575897,-0.008198516848757534,-0.0075920880772173405,-6.582189962500706e-05,0.001362575450912118,0.08162543922662735
180,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00030835968209430575,2.3184618949890137,-5.6117434724001214e-05,1.0372353792190552,4.416544106788933e-05,0.18493357300758362,0.32386061549186707,0.010869137942790985,0.5306843519210815,1.4375402927398682,0.00046838412526994944,5.424595832824707,0.0002729046100284904,0.0010945311514660716,0.00010144105181097984,0.22833742201328278,0.263791024684906,0.014742427505552769,0.5166512727737427,1.4090837240219116,,,,,,,,,,,,
180,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012945590424351394,2.4039955139160156,-0.00020766782108694315,0.22624480724334717,0.001570214400999248,0.15497702360153198,0.2823977470397949,0.008794635534286499,0.5841965675354004,1.5424026250839233,0.00014659162843599916,7.273407459259033,0.001027321326546371,0.0018208934925496578,0.0007540184305980802,0.22295884788036346,0.24512329697608948,0.01366827730089426,0.4835525453090668,1.5198577642440796,8.0,0.06628204882144928,0.07047420740127563,0.8627128005027771,6.214961558725918e-07,0.00024072076485026628,0.04767031967639923,0.002581813647273746,0.0026698242872953415,0.0006687926361337304,-0.011521724984049797,0.05679294466972351
180,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004671359492931515,1.9607281684875488,-2.4243530788226053e-05,0.4963127374649048,0.00023904087720438838,0.12529468536376953,0.388927161693573,0.00890097301453352,0.5705390572547913,1.4594193696975708,0.00048439024249091744,4.139653205871582,-0.00041238171979784966,0.0010515572503209114,0.00032689873478375375,0.2100176215171814,0.2765427827835083,0.010405282489955425,0.5382366180419922,1.4601515531539917,,,,,,,,,,,,
200,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001258483243873343,2.4512321949005127,0.00016469450201839209,0.4853329360485077,0.0005502474959939718,0.17961812019348145,0.2714836299419403,0.005646147765219212,0.5273288488388062,1.5398722887039185,0.00022774358512833714,7.735821723937988,0.0001925588003359735,0.0015096901915967464,0.0008078421815298498,0.265121191740036,0.20370906591415405,0.011878883466124535,0.49576690793037415,1.5134868621826172,8.0,0.07185313105583191,0.0691182017326355,0.8841133713722229,9.218615559802856e-07,-0.002110562054440379,0.26459649205207825,,0.0008613290847279131,-0.0003848561900667846,-0.003038633381947875,0.06078832224011421
200,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010150622110813856,3.5372190475463867,1.0389587259851396e-05,0.35603129863739014,0.0008015396888367832,0.15308913588523865,0.24973924458026886,0.028647448867559433,0.7030227184295654,1.3406232595443726,0.0012404185254126787,8.142903327941895,-0.0021651540882885456,0.0005411389865912497,0.0012301490642130375,0.2830325663089752,0.18464067578315735,0.020975349470973015,0.501313328742981,1.3435680866241455,,,,,,,,,,,,
200,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007139815133996308,1.6153591871261597,0.0005884691490791738,0.7557851076126099,0.0006610687123611569,0.12567831575870514,0.2528780996799469,0.005495951510965824,0.7672379612922668,1.4625766277313232,0.0012047167401760817,7.018609523773193,-0.003108132630586624,0.000521545356605202,0.0008176847477443516,0.19085240364074707,0.21634410321712494,0.007532867603003979,0.6738279461860657,1.4242349863052368,,,,,,,,,,,,
200,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022222560073714703,2.0379345417022705,0.00021190221013966948,1.099189281463623,4.3808693590108305e-05,0.13574810326099396,0.38035374879837036,0.0145305460318923,0.5596544742584229,1.4272351264953613,0.0003006690531037748,4.789228916168213,0.00022907783568371087,0.0010682451538741589,0.00013326492626219988,0.19275398552417755,0.2849808633327484,0.02187183126807213,0.4589456617832184,1.3921993970870972,,,,,,,,,,,,
200,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011572630319278687,2.9308133125305176,0.00017908544396050274,0.6189389824867249,0.000361873593647033,0.19854383170604706,0.24528267979621887,0.0038466956466436386,0.45098862051963806,1.5430742502212524,0.0002541325520724058,8.00184154510498,0.0002293972356710583,0.0015147345839068294,0.0008765251841396093,0.24639371037483215,0.22553928196430206,0.014681098982691765,0.4529111087322235,1.5027856826782227,8.0,0.06817471981048584,0.07036422193050385,0.8810037970542908,-7.400869435514323e-06,0.005655799992382526,0.4398060441017151,-0.0013085451121825616,-0.0009455422987230122,0.0012999388854950666,-0.0005492774653248489,0.05050836503505707
200,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010087980190292,3.681434154510498,5.302968475007219e-06,0.5567756295204163,0.00033367297146469355,0.21829119324684143,0.26939740777015686,0.005629584193229675,0.5910896062850952,1.440940022468567,0.001061238581314683,8.284964561462402,0.0019023700151592493,0.0005331206484697759,9.24597043194808e-05,0.27485257387161255,0.22074122726917267,0.007175305392593145,0.48481619358062744,1.4437764883041382,,,,,,,,,,,,
200,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008916869410313666,1.781822681427002,-0.0015031930524855852,0.5150853395462036,0.0001640052068978548,0.21526256203651428,0.24247252941131592,0.004280285444110632,0.6104909181594849,1.4516786336898804,0.0010312986560165882,4.492317199707031,0.0035444058012217283,0.0005354749737307429,0.0008078661630861461,0.2125055342912674,0.23916417360305786,0.006126963067799807,0.6117319464683533,1.4370745420455933,,,,,,,,,,,,
200,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004181491385679692,1.7904176712036133,-0.0005086099845357239,0.9056028723716736,3.376515451236628e-05,0.1023389995098114,0.41955509781837463,0.00866295862942934,0.538727343082428,1.443123459815979,0.0004473253502510488,5.19605827331543,0.0008308430551551282,0.001069582998752594,9.68580789049156e-05,0.19882753491401672,0.2956295609474182,0.01751716434955597,0.5138115882873535,1.4101545810699463,,,,,,,,,,,,
200,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018014201486948878,2.4388344287872314,0.0009043306345120072,0.40944862365722656,0.0003565546649042517,0.21845829486846924,0.2189318984746933,0.008522178046405315,0.3883727192878723,1.5208991765975952,0.00024452779325656593,6.791661262512207,-0.000274843507213518,0.0015093116089701653,0.000677092932164669,0.23762178421020508,0.23381313681602478,0.021595947444438934,0.455536812543869,1.476585865020752,8.0,0.07429444789886475,0.07556062191724777,0.8427371978759766,2.522664317439194e-06,0.0037643867544829845,0.24801206588745117,0.0006701395159344264,-0.0002718361793085933,0.0018849469488486648,-0.002826038980856538,0.09658179432153702
200,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011900430545210838,2.5871381759643555,2.9069312859064667e-06,0.3979645371437073,0.0005189431249164045,0.28287383913993835,0.18327881395816803,0.014580762013792992,0.5311284065246582,1.3076536655426025,0.0010446114465594292,9.13471794128418,-0.0004767847422044724,0.0005346843972802162,0.0005534460069611669,0.2881894111633301,0.194080650806427,0.02008097991347313,0.4509193003177643,1.3151216506958008,,,,,,,,,,,,
200,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007441680645570159,1.5585095882415771,0.0007861103513278067,0.3488810658454895,0.0010736301774159074,0.17509926855564117,0.231238454580307,0.005421339068561792,0.6377094984054565,1.4306584596633911,0.0010157633805647492,4.523709297180176,-0.0005897640367038548,0.0005348075064830482,0.00041723958565853536,0.2143336832523346,0.26472219824790955,0.007187141105532646,0.595339298248291,1.4346619844436646,,,,,,,,,,,,
200,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000524562259670347,1.4107019901275635,0.0002526710741221905,0.6431503891944885,0.00018720961816143245,0.07679775357246399,0.48543545603752136,0.014839891344308853,0.6085964441299438,1.4513205289840698,0.00037787496694363654,6.874551773071289,-0.0007418337045237422,0.0010567524004727602,0.00021309131989255548,0.18592417240142822,0.30689167976379395,0.01444311998784542,0.577440619468689,1.4415996074676514,,,,,,,,,,,,
200,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021690395078621805,2.9975578784942627,0.00037922797491773963,0.31850066781044006,0.0003184281231369823,0.16503405570983887,0.31753361225128174,0.007693598046898842,0.539619505405426,1.5195668935775757,0.0002726190723478794,17.595149993896484,0.0004965194966644049,0.0014120738487690687,0.000261310109635815,0.2555164098739624,0.22803473472595215,0.00973143707960844,0.4996059238910675,1.5150483846664429,,,,,,,,,,,,
200,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0008902077679522336,2.464289903640747,0.0006421487196348608,0.5898001194000244,0.0001320002629654482,0.14416544139385223,0.35814961791038513,0.010749717243015766,0.519116997718811,1.5082825422286987,0.00027048622723668814,13.830739974975586,5.784852692158893e-05,0.0014178630663082004,0.00014357994950842112,0.24947766959667206,0.23875856399536133,0.009853050112724304,0.5033828616142273,1.512271761894226,,,,,,,,,,,,
