step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
240,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00014863965043332428,2.4189531803131104,0.0003617567999754101,0.23885490000247955,0.00034502794733271003,0.17513573169708252,0.2668958902359009,0.005899841897189617,0.5024928450584412,1.5326693058013916,0.00014246755745261908,15.823798179626465,0.0006785287987440825,0.005660544615238905,0.0003636720939539373,0.24878714978694916,0.22704949975013733,0.00982254184782505,0.5032260417938232,1.524945855140686,8.0,0.0743485763669014,0.07236282527446747,0.8947620987892151,2.17819706449518e-06,0.0007213482167571783,0.05038037151098251,0.0030196193930959823,0.00022716843523085117,0.001557536656036973,0.001875678775832057,0.04111272469162941
240,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00039603342884220183,1.335761308670044,6.697906064800918e-05,0.5823070406913757,0.0020146339666098356,0.0909143015742302,0.3964347839355469,0.037351660430431366,0.5602661371231079,1.4137035608291626,0.00048476539086550474,14.260721206665039,0.001994728809222579,0.0031615945044904947,0.0007625131402164698,0.23219048976898193,0.24803325533866882,0.01921665109694004,0.5126066207885742,1.3736697435379028,,,,,,,,,,,,
240,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.826813478255644e-05,3.139768600463867,-0.00030074623646214604,0.37308695912361145,0.0007350117666646838,0.17057546973228455,0.25694212317466736,0.004549463279545307,0.5788448452949524,1.5514280796051025,0.00012624295777641237,9.534482955932617,0.0010358074214309454,0.005667654797434807,0.00035797609598375857,0.2571090757846832,0.21219010651111603,0.008479745127260685,0.500889778137207,1.5336281061172485,8.0,0.06956125050783157,0.06821448355913162,0.883165717124939,1.0463425326179276e-07,-0.000619343132711947,0.090302973985672,,0.0020290680695325136,-0.0007657387759536505,0.0008377963677048683,0.06940160691738129
240,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00034225211129523814,3.444964647293091,-0.0003471256932243705,0.5458093285560608,0.00012143597268732265,0.16923514008522034,0.3357737958431244,0.01393854059278965,0.5640430450439453,1.4392449855804443,0.00048381113447248936,7.4763946533203125,0.0019364762119948864,0.003278278047218919,0.00011849297152366489,0.22686150670051575,0.2639395296573639,0.015149379149079323,0.5200459361076355,1.3986486196517944,,,,,,,,,,,,
240,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.402055002283305e-05,2.532914400100708,0.00019509877893142402,0.13760679960250854,0.000733560707885772,0.14592887461185455,0.30055299401283264,0.005740820430219173,0.6060501933097839,1.5476813316345215,0.00013314897660166025,8.578438758850098,0.0018225364619866014,0.005682137794792652,0.0007481893990188837,0.2192726731300354,0.2507515847682953,0.012551793828606606,0.49614518880844116,1.52676522731781,8.0,0.06346060335636139,0.06734640896320343,0.8881862759590149,4.1723097865542513e-07,2.5901945264195092e-05,0.012718010693788528,0.016108094368965174,-0.0016197820659726858,-2.1427733372547664e-05,0.0008887407020665705,0.04188654571771622
240,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003961183538194746,2.8598904609680176,0.001843912759795785,0.2861001193523407,0.00023342772328760475,0.14104177057743073,0.35011225938796997,0.00883597694337368,0.5299500823020935,1.4685925245285034,0.0004814750573132187,4.7352800369262695,0.0009210151620209217,0.003318807575851679,0.0001269380300072953,0.21033048629760742,0.27525559067726135,0.00823252834379673,0.5415113568305969,1.4675205945968628,,,,,,,,,,,,
260,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010353975085308775,2.3243391513824463,0.00028312773793004453,0.559259295463562,0.0004958428908139467,0.1824563890695572,0.2590307593345642,0.005477041006088257,0.5310660004615784,1.5374051332473755,0.0002517653920222074,9.229284286499023,0.0012907838681712747,0.0045683360658586025,0.0008318534819409251,0.2648318409919739,0.20145997405052185,0.011446848511695862,0.49446240067481995,1.5146760940551758,8.0,0.07247558236122131,0.07042349874973297,0.8816033005714417,-3.3471460483269766e-06,0.001203091349452734,0.3444555103778839,-0.0027821212826852565,-0.0018536513671278954,0.0002036828373093158,-0.00447868462651968,0.05282733589410782
260,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009114266140386462,4.496870994567871,4.199551312922267e-06,0.3824915885925293,0.0008907218580134213,0.18325433135032654,0.23046132922172546,0.025253597646951675,0.6680169105529785,1.3481180667877197,0.0012008864432573318,9.32156753540039,4.4802472984883934e-05,0.0016073572915047407,0.0005256597651168704,0.2950665056705475,0.17602522671222687,0.012885776348412037,0.5035739541053772,1.381226897239685,,,,,,,,,,,,
260,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009932088432833552,2.432586669921875,-0.0003514821582939476,0.656771183013916,0.0002293405559612438,0.1804102212190628,0.21304276585578918,0.0038783582858741283,0.6846193075180054,1.4583920240402222,0.0011010034941136837,5.914396286010742,0.001858802861534059,0.0015932763926684856,0.00017750239931046963,0.19994939863681793,0.21471723914146423,0.005826481152325869,0.6683623194694519,1.4468574523925781,,,,,,,,,,,,
260,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00025467833620496094,2.6088719367980957,-0.00010855416621780023,1.0614774227142334,9.710920130601153e-05,0.1519487053155899,0.3537188470363617,0.013887561857700348,0.5258650779724121,1.429371953010559,0.00030501181026920676,6.112537384033203,0.0019441010663285851,0.003199784317985177,0.0001656755048315972,0.19399063289165497,0.2824545204639435,0.020998893305659294,0.458061546087265,1.3945554494857788,,,,,,,,,,,,
260,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015645695384591818,2.9639904499053955,1.5761777831357904e-05,0.6769058108329773,0.0002307016111444682,0.2431286722421646,0.1996913105249405,0.0030478949192911386,0.37936827540397644,1.546229362487793,0.00023233750835061073,9.672174453735352,0.0022638693917542696,0.004605121910572052,0.0006371212075464427,0.2540651857852936,0.21769632399082184,0.01422401424497366,0.4552376866340637,1.50282883644104,8.0,0.0733993723988533,0.0683964192867279,0.8652073740959167,-1.8224272935185581e-06,-0.0046024867333471775,0.6717875599861145,,-0.0002193826949223876,-0.0004338627913966775,0.0003735999925993383,0.06431308388710022
260,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010554157197475433,3.9671523571014404,-3.1940010103426175e-06,0.657528281211853,0.0004176496877335012,0.2598813474178314,0.23015812039375305,0.006454606540501118,0.5209957361221313,1.434220790863037,0.0009603113285265863,12.287378311157227,0.00032227023621089756,0.0016312814550474286,0.00014420176739804447,0.28795430064201355,0.2067253589630127,0.009348373860120773,0.4660624563694,1.4027283191680908,,,,,,,,,,,,
260,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000982288969680667,2.493152141571045,0.00206934311427176,0.4462074935436249,0.00016769839567132294,0.2076738029718399,0.2357928603887558,0.004923285450786352,0.6267719268798828,1.4375277757644653,0.001070521306246519,7.003172874450684,0.0012557405279949307,0.0016196692595258355,0.00032378401374444366,0.22545258700847626,0.23329362273216248,0.006869872100651264,0.5944570302963257,1.4376685619354248,,,,,,,,,,,,
260,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00042289108387194574,2.265925645828247,0.0006948861991986632,0.7893393635749817,8.841403905535117e-05,0.12028045952320099,0.4123214781284332,0.015303418971598148,0.5645257830619812,1.4144643545150757,0.0004141419194638729,7.192819118499756,0.0013588117435574532,0.003236580640077591,0.00012694185716100037,0.20494554936885834,0.2880053222179413,0.018227117136120796,0.5121724009513855,1.3929299116134644,,,,,,,,,,,,
260,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013910711277276278,2.6174540519714355,-0.0001871965068858117,0.5088914036750793,0.000137596987769939,0.2096913903951645,0.24680428206920624,0.0048944889567792416,0.46631816029548645,1.5310782194137573,0.00023927899019327015,9.06270980834961,0.0004330819647293538,0.004530949052423239,0.0004903323133476079,0.24409106373786926,0.22937116026878357,0.015483439899981022,0.46556562185287476,1.5051541328430176,8.0,0.0684078112244606,0.07178770005702972,0.8511447310447693,-8.978296136774588e-06,-0.0011489674216136336,0.32574909925460815,,-0.0026629450730979443,-8.453194459434599e-05,-0.00747422780841589,0.0563289113342762
260,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009468728676438332,3.6374459266662598,-3.8977984218036e-07,0.5442895293235779,0.0006857552798464894,0.26427438855171204,0.19523665308952332,0.01270585972815752,0.5640089511871338,1.3469667434692383,0.0009600247722119093,10.435686111450195,0.0014419830404222012,0.0016087907133623958,0.00025362419546581805,0.28961795568466187,0.1960456818342209,0.01815159060060978,0.44892618060112,1.3400732278823853,,,,,,,,,,,,
260,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007676717359572649,1.6440644264221191,0.0003955290885642171,0.32009321451187134,0.002713948953896761,0.1932421773672104,0.19161145389080048,0.00878882221877575,0.6025316715240479,1.431992769241333,0.001112986821681261,5.740091323852539,0.00042300138738937676,0.0015579824103042483,0.0007251626811921597,0.22984299063682556,0.2427956908941269,0.008804052136838436,0.5823726058006287,1.4209479093551636,,,,,,,,,,,,
260,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004441177297849208,1.6685279607772827,0.00014058870146982372,0.5554109215736389,0.00017822609515860677,0.10780645906925201,0.4364573359489441,0.00826538261026144,0.5996402502059937,1.4630101919174194,0.00039288782863877714,6.891544342041016,0.0010165204294025898,0.0031667829025536776,0.0001664130832068622,0.20121607184410095,0.29002758860588074,0.013342673890292645,0.5628705620765686,1.441529631614685,,,,,,,,,,,,
260,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020329057588241994,2.911327362060547,0.0004497746122069657,0.3230156898498535,0.00027043186128139496,0.16899900138378143,0.31557977199554443,0.007569245528429747,0.5343599915504456,1.5208522081375122,0.0002786299737636,19.18538475036621,0.0014918168308213353,0.004284926690161228,0.0001925029355334118,0.25310900807380676,0.23051975667476654,0.009435724467039108,0.4988015592098236,1.513534426689148,,,,,,,,,,,,
260,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00035375705920159817,2.7426233291625977,0.0004728827625513077,0.5581140518188477,8.06738025858067e-05,0.15294823050498962,0.35112038254737854,0.008234433829784393,0.5198814272880554,1.5025004148483276,0.00029940862441435456,16.90833282470703,0.0023289883974939585,0.004260757938027382,0.00016159111692104489,0.24952754378318787,0.2375367283821106,0.010466312989592552,0.49816030263900757,1.5065816640853882,,,,,,,,,,,,
260,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003178398765157908,6.137406349182129,0.00045203298213891685,0.579262375831604,0.0006856079562567174,0.15994764864444733,0.3285501301288605,0.012008869089186192,0.6165018677711487,1.4579437971115112,0.00037632850580848753,24.66267204284668,0.0019157137721776962,0.004263259936124086,0.0001728438655845821,0.22299575805664062,0.2619975209236145,0.013330800458788872,0.5161896347999573,1.4368784427642822,8.0,0.07432898879051208,0.06783361732959747,0.8989831805229187,-2.5355982870678417e-05,-0.0013925349339842796,0.7422038912773132,,-0.0007971309241838753,-0.0002454141213092953,-0.004941291641443968,0.03443994000554085
260,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021287337585818022,3.3641905784606934,0.0006746312719769776,0.48816314339637756,0.0010041212663054466,0.18198363482952118,0.26117992401123047,0.006922710686922073,0.5697877407073975,1.5238943099975586,0.00031372017110697925,9.199453353881836,0.002151407999917865,0.004253438673913479,0.00045889857574366033,0.255516916513443,0.21799977123737335,0.009861895814538002,0.4989382028579712,1.5154359340667725,,,,,,,,,,,,
260,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002508363395463675,3.3244338035583496,0.0008016920764930546,0.8165457844734192,0.0004227416939102113,0.20393182337284088,0.2753124535083771,0.008874064311385155,0.5107018351554871,1.51107919216156,0.0002997355186380446,8.87094497680664,0.0017839049687609076,0.004261602647602558,0.0003290707536507398,0.2500476837158203,0.22894077003002167,0.010070164687931538,0.5005655884742737,1.5092774629592896,,,,,,,,,,,,
260,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002485242148395628,6.939962863922119,0.0007940381765365601,0.8538730144500732,0.0002597519487608224,0.20023134350776672,0.28646934032440186,0.026835761964321136,0.5312155485153198,1.3832038640975952,0.0002895486541092396,12.545384407043457,0.0016037345631048083,0.004270081873983145,0.00018331526371184736,0.22727391123771667,0.2587067484855652,0.020544111728668213,0.506079375743866,1.3905308246612549,8.0,0.0657869502902031,0.0667913407087326,0.9085153937339783,6.169027983560227e-06,-0.007201142609119415,1.5115265846252441,,0.0013507141266018152,-0.000566989416256547,0.0017319617327302694,0.02704475075006485
260,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023409692221321166,2.9987905025482178,0.00104654545430094,0.2440907508134842,0.0010293194791302085,0.17839692533016205,0.2528144419193268,0.008079676888883114,0.5578478574752808,1.5217633247375488,0.00034615519689396024,6.784501552581787,0.0044638593681156635,0.004261106252670288,0.00107659213244915,0.2287178784608841,0.2316562980413437,0.011621608398854733,0.4997314214706421,1.5096286535263062,,,,,,,,,,,,
260,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002238370943814516,3.041414499282837,0.0009631334105506539,0.5758153200149536,0.0007204337744042277,0.1799766570329666,0.2862919270992279,0.01258204784244299,0.5657756924629211,1.5101878643035889,0.00028228978044353426,6.47153377532959,-0.00017720671894494444,0.0042654904536902905,0.0007199985557235777,0.21577394008636475,0.2522679269313812,0.014595597051084042,0.507968008518219,1.5016133785247803,,,,,,,,,,,,
260,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00033733475720509887,2.22482967376709,0.0010398701997473836,0.5846560001373291,0.0004009480762761086,0.10400883108377457,0.3884241282939911,0.010333215817809105,0.5474393367767334,1.4605802297592163,0.00031325631425715983,5.784016132354736,0.000679515884257853,0.004347810056060553,0.00016906649398151785,0.209374338388443,0.2747771739959717,0.008616595529019833,0.5417717099189758,1.4595674276351929,8.0,0.06910550594329834,0.06918316334486008,0.8400082588195801,-1.913692722155247e-05,-0.0033432289492338896,0.9677459597587585,,-0.00138979428447783,0.0002093401417369023,0.0031533583533018827,0.11951005458831787
260,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00018062682647723705,2.475574493408203,0.00013193365884944797,0.276061475276947,0.0004937976482324302,0.17838290333747864,0.2798408269882202,0.007360848132520914,0.5199261903762817,1.5364890098571777,0.0001557363721076399,16.03009605407715,-0.0002086197055177763,0.00557667575776577,0.0004018735489808023,0.2498907893896103,0.22432540357112885,0.010309754870831966,0.5028144717216492,1.5216654539108276,8.0,0.06723257154226303,0.06652804464101791,0.8969703912734985,6.445398867072072e-06,-0.0004560487868729979,0.07512501627206802,,-0.0016145289409905672,-0.0001465832901885733,-0.0006389878108166158,0.046624187380075455
260,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002668631204869598,1.3153475522994995,0.00010833499254658818,0.6862846612930298,0.0006789516774006188,0.09401251375675201,0.4299026429653168,0.014015255495905876,0.5992348194122314,1.4278944730758667,0.0005392360617406666,14.177022933959961,4.18408089899458e-05,0.0031763301230967045,0.00048161440645344555,0.2341470718383789,0.2465520054101944,0.017752738669514656,0.5091582536697388,1.396655559539795,,,,,,,,,,,,
260,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.79136098572053e-05,3.3535640239715576,-7.30137326172553e-05,0.5317831635475159,0.0005285692168399692,0.17604389786720276,0.2601521611213684,0.004084709100425243,0.5644474625587463,1.5513781309127808,0.0001325487974099815,10.44916820526123,0.001400698791258037,0.0055137816816568375,0.0004820409812964499,0.25690096616744995,0.2133876085281372,0.008970611728727818,0.5038942694664001,1.5299150943756104,8.0,0.07518318295478821,0.07154278457164764,0.8788091540336609,6.285112021942041e-07,-0.0011470579775050282,0.18227261304855347,,0.00013692834181711078,-0.0006221247604116797,-0.001149990246631205,0.05037296190857887
260,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00032032051240094006,3.6570541858673096,4.5019602112006396e-05,0.6588793396949768,9.68011881923303e-05,0.18015508353710175,0.3268040716648102,0.015342428348958492,0.5535597205162048,1.4363895654678345,0.0004366347857285291,7.524221897125244,0.0008975010132417083,0.0031666141003370285,0.00010812296386575326,0.22046791017055511,0.2698462903499603,0.015435404144227505,0.5288232564926147,1.42133629322052,,,,,,,,,,,,
260,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.962024341803044e-05,2.836294174194336,0.0001922797382576391,0.18009424209594727,0.0003520325117278844,0.1714211106300354,0.27324792742729187,0.004699093755334616,0.5735443234443665,1.5459365844726562,0.0001673403603490442,8.736098289489746,0.0013663952704519033,0.0056244079023599625,0.000872839882504195,0.22160154581069946,0.24840305745601654,0.01215391792356968,0.4884181022644043,1.5252717733383179,8.0,0.07431458681821823,0.0717579796910286,0.8785113096237183,4.569129146148043e-07,-3.2897182791202795e-06,0.02493060939013958,,0.004615865182131529,0.00013017367746215314,-0.0003671430458780378,0.04856588691473007
260,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00033447102759964764,2.9198131561279297,0.0003591108543332666,0.36338338255882263,0.00012123717169743031,0.13589365780353546,0.36739084124565125,0.0056533729657530785,0.5554426908493042,1.4832758903503418,0.00045081530697643757,4.564343452453613,0.0006173931178636849,0.003266073763370514,0.00022664546850137413,0.2083321064710617,0.27824702858924866,0.00931356567889452,0.5391524434089661,1.4658039808273315,,,,,,,,,,,,
280,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0002106463216478005,2.370684862136841,-0.0007460668566636741,0.47289207577705383,0.000799940899014473,0.18736283481121063,0.2585122287273407,0.006821022368967533,0.5222713351249695,1.533103585243225,0.0002467716112732887,9.42086124420166,0.0024202100466936827,0.004555235616862774,0.0007831418188288808,0.27239683270454407,0.1953434944152832,0.01157479640096426,0.4914407432079315,1.5163005590438843,8.0,0.06980203837156296,0.0771665871143341,0.8464372754096985,1.7301748812315054e-05,0.0017627269262447953,0.2515287399291992,0.009815331322573957,-0.00024094988475553691,0.0002961390418931842,0.005184324458241463,0.05711451172828674
280,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011072010966017842,3.846620559692383,1.1177967280673329e-06,0.3394908308982849,0.0006534603307954967,0.19033461809158325,0.2393895983695984,0.016408603638410568,0.6582447290420532,1.3452733755111694,0.0010985758854076266,11.575735092163086,-0.0010914315935224295,0.0016354573890566826,0.0006645444082096219,0.305548757314682,0.17282526195049286,0.017486782744526863,0.4809972047805786,1.3462181091308594,,,,,,,,,,,,
280,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009136960143223405,1.9186632633209229,-0.0012581947958096862,0.5678262114524841,0.00047497564810328186,0.15317349135875702,0.23793776333332062,0.004911721218377352,0.7236442565917969,1.4362655878067017,0.001217509969137609,6.361223220825195,0.0004766413476318121,0.001615234767086804,0.0008335362654179335,0.1988031268119812,0.21381570398807526,0.009106062352657318,0.6689701676368713,1.3929389715194702,,,,,,,,,,,,
280,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00028252764604985714,2.366417407989502,-0.00041456572944298387,0.9109315872192383,0.00011607588385231793,0.12879693508148193,0.39457783102989197,0.022473305463790894,0.5938802361488342,1.410349726676941,0.0003378131950739771,5.974539279937744,0.0012421614956110716,0.0032041308004409075,0.00016580782539676875,0.2001819759607315,0.27335411310195923,0.023338839411735535,0.44589993357658386,1.386703372001648,,,,,,,,,,,,
280,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014869657752569765,3.146803379058838,0.00013148802099749446,0.5235918760299683,0.00041561981197446585,0.228038489818573,0.22088304162025452,0.004554239567369223,0.4321589469909668,1.541454792022705,0.0002991188084706664,9.31646728515625,0.0024894375819712877,0.004467671737074852,0.0010322585003450513,0.2514078617095947,0.21799811720848083,0.01606425642967224,0.457579642534256,1.4973567724227905,8.0,0.07343736290931702,0.07338578999042511,0.8648331761360168,1.9705621525645256e-06,2.3931657779030502e-05,0.34980735182762146,0.08234123063096699,0.002523199189454317,2.7324042093823664e-05,0.0010126280831173062,0.03704001381993294
280,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009115226566791534,4.726129531860352,4.049534538808075e-07,0.47682395577430725,0.00044718696153722703,0.2405480146408081,0.24476231634616852,0.006038634572178125,0.5659986138343811,1.43399178981781,0.0010035732993856072,11.883543014526367,0.0001939242210937664,0.001557530602440238,0.0002739069750532508,0.28226542472839355,0.21441420912742615,0.009493580088019371,0.47242528200149536,1.4108566045761108,,,,,,,,,,,,
280,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010915788589045405,2.754384994506836,0.0010691635543480515,0.46632593870162964,0.00021783268311992288,0.2839469611644745,0.19289059937000275,0.003900508163496852,0.5435052514076233,1.4475927352905273,0.0011933196801692247,6.147790431976318,-0.003108153585344553,0.0016076309839263558,0.00015598862955812365,0.23738640546798706,0.2225206196308136,0.006595172453671694,0.5792801380157471,1.425028681755066,,,,,,,,,,,,
280,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004242256109137088,2.2184970378875732,0.00036132216337136924,0.831299901008606,4.574606646201573e-05,0.12123270332813263,0.4279707074165344,0.01040127407759428,0.5824229717254639,1.4373056888580322,0.0004217287350911647,6.493898868560791,-0.0005152414087206125,0.0031949609983712435,0.00011168473429279402,0.20747467875480652,0.2871147394180298,0.0170694999396801,0.5120657682418823,1.4112733602523804,,,,,,,,,,,,
280,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018172967247664928,3.1668295860290527,-0.0005709412507712841,0.35412129759788513,0.0003010907967109233,0.23077593743801117,0.22235164046287537,0.009420959278941154,0.4244193732738495,1.520630121231079,0.00023467812570743263,8.283223152160645,0.00019906196394003928,0.004478380084037781,0.0006454444956034422,0.24161511659622192,0.2269688993692398,0.018030447885394096,0.46490514278411865,1.4951008558273315,8.0,0.06949501484632492,0.06935767084360123,0.8657001852989197,-7.683801754865272e-07,-0.0010127443820238113,0.1844104528427124,,-0.005652741063386202,-0.000755194341763854,0.00645226426422596,0.07151623070240021
280,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.001114517915993929,2.873041868209839,4.304422418499598e-06,0.37111303210258484,0.00038529810262843966,0.26223161816596985,0.20871157944202423,0.01370770763605833,0.5521090626716614,1.343180537223816,0.0012013514060527086,7.374788284301758,0.0015626194654032588,0.0015676749171689153,0.00030566516215913,0.284776896238327,0.19732795655727386,0.02035980485379696,0.4503517746925354,1.315555214881897,,,,,,,,,,,,
280,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009072733228094876,2.2909364700317383,-7.887159881647676e-05,0.2805958688259125,0.0018788946326822042,0.2179497480392456,0.1987207978963852,0.00986851193010807,0.59515780210495,1.4021883010864258,0.0012671943986788392,5.627823352813721,1.8021211872110143e-05,0.0016113173915073276,0.0010899449698626995,0.22854174673557281,0.2419055998325348,0.010432963259518147,0.5756917595863342,1.4036896228790283,,,,,,,,,,,,
280,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004490060091484338,1.583652138710022,-2.2398235159926116e-05,0.5930857062339783,0.00010658789688022807,0.08851904422044754,0.4811856150627136,0.00949569046497345,0.6273464560508728,1.4498176574707031,0.0004276071267668158,6.233333587646484,0.001099946559406817,0.0032152049243450165,0.0001577043003635481,0.1950683444738388,0.2989957630634308,0.013317815028131008,0.5720050930976868,1.436635136604309,,,,,,,,,,,,
280,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020714632410090417,2.5919699668884277,0.00018801675469148904,0.3074764013290405,0.0005711388657800853,0.16000662744045258,0.33192065358161926,0.011392657645046711,0.5483161807060242,1.5148613452911377,0.0002781459770631045,18.2650146484375,0.001972332363948226,0.004293693229556084,0.00022729260672349483,0.2543601095676422,0.2321009784936905,0.009825733490288258,0.501338005065918,1.5119233131408691,,,,,,,,,,,,
280,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021410055342130363,2.349533796310425,2.4884215235942975e-05,0.5278029441833496,9.140754264080897e-05,0.14669911563396454,0.3380131423473358,0.009676830843091011,0.49926966428756714,1.5050477981567383,0.0002916239609476179,15.04514217376709,0.002289507072418928,0.004309544805437326,0.00016590968880336732,0.24648982286453247,0.2414381057024002,0.011084304191172123,0.5020430684089661,1.5089367628097534,,,,,,,,,,,,
280,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00031156360637396574,3.5684409141540527,1.9715556845767424e-05,0.6134593486785889,0.000973507936578244,0.13336072862148285,0.36294248700141907,0.012628684751689434,0.6729809045791626,1.4509525299072266,0.00029416545294225216,24.7530460357666,0.001940738526172936,0.004306205082684755,0.0004155081696808338,0.22190767526626587,0.26143839955329895,0.01504404004663229,0.5202043652534485,1.4169089794158936,8.0,0.06972411274909973,0.07192226499319077,0.8545030951499939,-1.9603457985795103e-06,-0.002278087195008993,0.8000442385673523,,-0.0017620957223698497,-0.00046896145795471966,-0.00696965865790844,0.06276077032089233
280,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002049526374321431,3.236473560333252,0.0011612405069172382,0.41550496220588684,0.0015308739384636283,0.18498021364212036,0.25234389305114746,0.010016307234764099,0.5723431706428528,1.518058180809021,0.00027572401450015604,8.631791114807129,0.001072220504283905,0.004182611592113972,0.00034966482780873775,0.2561069428920746,0.2184307724237442,0.010056144557893276,0.49455469846725464,1.507330060005188,,,,,,,,,,,,
280,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002765689278021455,3.23773193359375,0.00028496523736976087,0.6656714081764221,0.0004534732725005597,0.21350617706775665,0.25982993841171265,0.00890094880014658,0.5037222504615784,1.5125099420547485,0.0002754190063569695,7.97080135345459,0.001621960662305355,0.004181629046797752,0.0003230689908377826,0.24798239767551422,0.22875377535820007,0.010057035833597183,0.5035700798034668,1.5059202909469604,,,,,,,,,,,,
280,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002946637396235019,6.210363864898682,0.00026812299620360136,0.7289948463439941,0.0001530205918243155,0.1789896935224533,0.31551042199134827,0.017433715984225273,0.5865914225578308,1.4158024787902832,0.0003045125340577215,11.368226051330566,0.001429019495844841,0.004191446118056774,0.00014124730660114437,0.2251562923192978,0.2622136175632477,0.019207296893000603,0.5142155289649963,1.3716895580291748,8.0,0.07852686941623688,0.06916157901287079,0.888124406337738,1.103242721001152e-05,-0.0015313166659325361,1.153609275817871,,6.636221223743632e-05,-0.0003509708622004837,0.0025792240630835295,0.0443338118493557
